  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1068   0.02157   0.01348  -0.1249   0.7314   0.0983
  -4.000   0.2086   0.01975   0.01127  -0.1225   0.6841   0.1108
  -3.000   0.3082   0.01843   0.00951  -0.1197   0.6320   0.1276
  -2.000   0.4039   0.01781   0.00854  -0.1162   0.5767   0.1497
  -1.000   0.4975   0.01750   0.00803  -0.1127   0.5292   0.1806
   0.000   0.5950   0.01736   0.00777  -0.1103   0.4954   0.2318
   1.000   0.6739   0.01581   0.00832  -0.1036   0.4732   0.8367
   2.000   0.8631   0.01721   0.00935  -0.1189   0.4529   1.0000
   3.000   0.9407   0.01813   0.00997  -0.1133   0.4405   1.0000
   4.000   1.0286   0.01942   0.01107  -0.1097   0.4292   1.0000
   5.000   1.1306   0.02085   0.01224  -0.1090   0.4195   1.0000
   6.000   1.2182   0.02258   0.01404  -0.1059   0.4102   1.0000
   7.000   1.3198   0.02427   0.01561  -0.1056   0.4013   1.0000
   8.000   1.3992   0.02667   0.01820  -0.1018   0.3932   1.0000
   9.000   1.4816   0.02874   0.02037  -0.0988   0.3844   1.0000
  10.000   1.5486   0.03176   0.02359  -0.0938   0.3764   1.0000
  11.000   1.5849   0.03507   0.02722  -0.0846   0.3677   1.0000
  12.000   1.6362   0.03912   0.03149  -0.0791   0.3596   1.0000
  13.000   1.5949   0.04695   0.03985  -0.0649   0.3493   1.0000
  17.000   1.0242   0.16838   0.16283  -0.0700   0.2395   1.0000
  18.000   1.0630   0.17582   0.17039  -0.0732   0.2259   1.0000
