  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2614   0.02297   0.01479  -0.0584   0.6862   0.4002
  -4.000  -0.2047   0.02252   0.01429  -0.0493   0.6538   0.4182
  -3.000  -0.1408   0.02213   0.01380  -0.0413   0.6237   0.4376
  -2.000  -0.0735   0.02185   0.01344  -0.0338   0.5957   0.4584
  -1.000  -0.0048   0.02171   0.01323  -0.0264   0.5694   0.4805
   0.000   0.0638   0.02169   0.01316  -0.0190   0.5446   0.5037
   1.000   0.1318   0.02178   0.01324  -0.0116   0.5213   0.5283
   2.000   0.1945   0.02195   0.01343  -0.0032   0.4995   0.5541
   3.000   0.2623   0.02228   0.01381   0.0039   0.4788   0.5819
   4.000   0.3391   0.02285   0.01444   0.0090   0.4589   0.6120
   5.000   0.4212   0.02356   0.01521   0.0129   0.4398   0.6445
   6.000   0.5070   0.02437   0.01608   0.0160   0.4212   0.6794
   7.000   0.5559   0.02577   0.01775   0.0242   0.4038   0.7165
   8.000   0.6110   0.02758   0.01978   0.0306   0.3867   0.7585
   9.000   0.6637   0.02979   0.02225   0.0367   0.3705   0.8050
  10.000   0.7150   0.03233   0.02500   0.0427   0.3554   0.8596
  11.000   0.7785   0.03492   0.02768   0.0475   0.3411   0.9178
  12.000   0.8941   0.03832   0.03098   0.0418   0.3258   0.9552
  13.000   0.9912   0.04450   0.03729   0.0325   0.3101   0.9784
  14.000   1.0787   0.05198   0.04492   0.0224   0.2948   0.9970
  15.000   0.9853   0.06176   0.05497   0.0351   0.2812   1.0000
  16.000   0.8683   0.07746   0.07095   0.0444   0.2651   1.0000
