  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6823                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1966   0.03477   0.02761  -0.1476   0.8714   0.2493
  -4.000  -0.0373   0.03339   0.02630  -0.1578   0.8568   0.2868
  -2.000   0.2493   0.02998   0.02306  -0.1707   0.8154   0.3691
  -1.000   0.3992   0.02764   0.02091  -0.1771   0.7991   0.4150
   0.000   0.5573   0.02483   0.01825  -0.1846   0.7819   0.4632
   1.000   0.7334   0.02204   0.01549  -0.1954   0.7544   0.5141
   2.000   0.8997   0.02069   0.01404  -0.2050   0.7111   0.5624
   3.000   1.0191   0.02116   0.01438  -0.2060   0.6619   0.6052
   4.000   1.1129   0.02229   0.01543  -0.2020   0.6161   0.6434
   5.000   1.2010   0.02368   0.01670  -0.1973   0.5736   0.6801
   6.000   1.2789   0.02518   0.01809  -0.1902   0.5345   0.7091
   7.000   1.3367   0.02716   0.02013  -0.1800   0.4966   0.7359
   8.000   1.3997   0.02917   0.02212  -0.1712   0.4611   0.7630
   9.000   1.4648   0.03151   0.02436  -0.1639   0.4262   0.7926
  10.000   1.5116   0.03421   0.02719  -0.1538   0.3933   0.8177
  11.000   1.5654   0.03721   0.03010  -0.1459   0.3613   0.8441
  12.000   1.6018   0.04153   0.03463  -0.1367   0.3305   0.8689
  13.000   1.6396   0.04596   0.03900  -0.1286   0.3015   0.8917
  14.000   1.6605   0.05253   0.04585  -0.1205   0.2738   0.9128
  15.000   1.6819   0.05953   0.05286  -0.1139   0.2482   0.9347
  17.000   1.6977   0.07852   0.07227  -0.1052   0.2025   1.0000
  18.000   1.7116   0.08889   0.08266  -0.1042   0.1826   1.0000
