  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4508   0.01624   0.00896  -0.0527   1.0000   0.2529
  -4.000  -0.3344   0.01570   0.00881  -0.0555   1.0000   0.3528
  -3.000  -0.2225   0.01584   0.00935  -0.0575   1.0000   0.4523
  -2.000  -0.0529   0.01639   0.01031  -0.0701   0.9852   0.5629
  -1.000   0.1118   0.01581   0.01012  -0.0805   0.9564   0.6603
   0.000   0.2467   0.01429   0.00894  -0.0832   0.9094   0.7386
   1.000   0.3945   0.01247   0.00731  -0.0866   0.8628   0.7984
   2.000   0.5790   0.01216   0.00670  -0.0983   0.7592   0.8382
   3.000   0.6635   0.01319   0.00725  -0.0901   0.6424   0.8780
   4.000   0.7299   0.01374   0.00742  -0.0791   0.5389   0.9233
   5.000   0.7873   0.01358   0.00695  -0.0669   0.4424   0.9755
   6.000   0.8866   0.01473   0.00768  -0.0655   0.3312   1.0000
   7.000   0.9790   0.01691   0.00939  -0.0635   0.2249   1.0000
   8.000   1.0670   0.01979   0.01191  -0.0608   0.1471   1.0000
   9.000   1.1470   0.02318   0.01518  -0.0568   0.1063   1.0000
  10.000   1.2198   0.02705   0.01911  -0.0520   0.0839   1.0000
  11.000   1.2877   0.03178   0.02391  -0.0470   0.0700   1.0000
  12.000   1.3484   0.03699   0.02943  -0.0417   0.0606   1.0000
  13.000   1.3992   0.04328   0.03604  -0.0363   0.0539   1.0000
  14.000   1.4194   0.05081   0.04418  -0.0296   0.0492   1.0000
  15.000   1.4086   0.06284   0.05701  -0.0251   0.0464   1.0000
  16.000   1.3490   0.08149   0.07664  -0.0276   0.0447   1.0000
  17.000   0.6286   0.17978   0.17688  -0.0673   0.0776   1.0000
  18.000   0.6663   0.19070   0.18785  -0.0689   0.0709   1.0000
