  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1984   0.02401   0.01590  -0.0762   0.6897   0.3796
  -4.000  -0.1424   0.02333   0.01504  -0.0671   0.6605   0.3970
  -3.000  -0.0802   0.02289   0.01439  -0.0589   0.6329   0.4156
  -2.000  -0.0051   0.02268   0.01407  -0.0530   0.6064   0.4355
  -1.000   0.0723   0.02256   0.01393  -0.0475   0.5811   0.4565
   0.000   0.1365   0.02251   0.01389  -0.0395   0.5574   0.4781
   1.000   0.1860   0.02253   0.01395  -0.0289   0.5353   0.5003
   2.000   0.2467   0.02293   0.01441  -0.0209   0.5140   0.5248
   3.000   0.3157   0.02362   0.01517  -0.0148   0.4936   0.5512
   4.000   0.3868   0.02453   0.01616  -0.0095   0.4742   0.5795
   5.000   0.4603   0.02561   0.01731  -0.0050   0.4559   0.6098
   6.000   0.5394   0.02673   0.01850  -0.0017   0.4385   0.6426
   7.000   0.6306   0.02773   0.01951  -0.0004   0.4219   0.6785
   8.000   0.6807   0.02967   0.02168   0.0061   0.4054   0.7165
   9.000   0.7192   0.03252   0.02484   0.0131   0.3891   0.7597
  10.000   0.7563   0.03593   0.02854   0.0194   0.3736   0.8118
  11.000   0.7933   0.03951   0.03247   0.0261   0.3592   0.8821
  12.000   0.8860   0.04270   0.03569   0.0246   0.3455   0.9576
  13.000   1.0280   0.04729   0.04016   0.0110   0.3305   0.9909
  14.000   0.8008   0.07088   0.06455   0.0270   0.3076   1.0000
  15.000   0.8377   0.07531   0.06881   0.0292   0.2959   1.0000
  16.000   0.8614   0.08256   0.07600   0.0299   0.2829   1.0000
