  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1209   0.02089   0.01308  -0.1662   0.8342   0.1497
  -4.000   0.2386   0.01942   0.01165  -0.1674   0.8168   0.1826
  -3.000   0.3587   0.01833   0.01054  -0.1688   0.7987   0.2276
  -2.000   0.4799   0.01740   0.00970  -0.1704   0.7798   0.2848
  -1.000   0.6016   0.01672   0.00910  -0.1721   0.7600   0.3551
   0.000   0.7088   0.01647   0.00908  -0.1711   0.7367   0.4357
   1.000   0.8161   0.01625   0.00914  -0.1700   0.7125   0.5387
   2.000   0.9238   0.01576   0.00919  -0.1686   0.6888   0.7179
   3.000   1.0407   0.01554   0.00908  -0.1688   0.6651   1.0000
   4.000   1.1331   0.01633   0.00973  -0.1653   0.6369   1.0000
   5.000   1.2406   0.01696   0.01011  -0.1646   0.6103   1.0000
   6.000   1.3245   0.01799   0.01111  -0.1597   0.5810   1.0000
   7.000   1.4214   0.01892   0.01187  -0.1572   0.5523   1.0000
   8.000   1.4774   0.02035   0.01338  -0.1475   0.5209   1.0000
   9.000   1.5370   0.02210   0.01515  -0.1391   0.4886   1.0000
  10.000   1.5875   0.02432   0.01739  -0.1300   0.4547   1.0000
  11.000   1.6247   0.02740   0.02052  -0.1200   0.4189   1.0000
  12.000   1.6494   0.03164   0.02485  -0.1098   0.3817   1.0000
  13.000   1.6649   0.03725   0.03057  -0.1003   0.3430   1.0000
  14.000   1.6722   0.04450   0.03784  -0.0919   0.3034   1.0000
  15.000   1.6684   0.05386   0.04729  -0.0850   0.2630   1.0000
  16.000   1.6542   0.06534   0.05883  -0.0796   0.2230   1.0000
  17.000   1.6336   0.07852   0.07205  -0.0760   0.1864   1.0000
  18.000   1.6106   0.09277   0.08638  -0.0744   0.1548   1.0000
