  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1694   0.02173   0.01360  -0.0864   0.7191   0.3383
  -4.000  -0.0823   0.02111   0.01292  -0.0822   0.6932   0.3618
  -3.000   0.0068   0.02063   0.01238  -0.0782   0.6677   0.3872
  -2.000   0.0965   0.02030   0.01198  -0.0743   0.6428   0.4148
  -1.000   0.1862   0.02010   0.01171  -0.0704   0.6186   0.4441
   0.000   0.2766   0.01994   0.01163  -0.0667   0.5949   0.4763
   1.000   0.3633   0.01999   0.01174  -0.0623   0.5718   0.5112
   2.000   0.4443   0.02018   0.01195  -0.0570   0.5494   0.5499
   3.000   0.5206   0.02046   0.01236  -0.0509   0.5278   0.5920
   4.000   0.5995   0.02109   0.01312  -0.0457   0.5067   0.6412
   5.000   0.6763   0.02190   0.01416  -0.0404   0.4862   0.6979
   6.000   0.7476   0.02296   0.01547  -0.0344   0.4663   0.7670
   7.000   0.8092   0.02436   0.01719  -0.0266   0.4472   0.8522
   8.000   0.8840   0.02651   0.01948  -0.0217   0.4283   0.9463
   9.000   1.0363   0.02953   0.02240  -0.0338   0.4077   0.9894
  10.000   1.0841   0.03179   0.02457  -0.0292   0.3900   1.0000
  11.000   1.0959   0.03458   0.02729  -0.0181   0.3736   1.0000
  12.000   1.1272   0.03840   0.03109  -0.0116   0.3570   1.0000
  13.000   1.1585   0.04314   0.03584  -0.0066   0.3406   1.0000
  14.000   1.1832   0.04901   0.04176  -0.0025   0.3244   1.0000
  15.000   1.1967   0.05640   0.04926   0.0011   0.3082   1.0000
  16.000   1.1821   0.06706   0.06011   0.0042   0.2913   1.0000
  17.000   0.9907   0.09872   0.09240   0.0067   0.2635   1.0000
  18.000   1.0398   0.10448   0.09813   0.0054   0.2513   1.0000
