  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3842   0.01863   0.01122  -0.0578   0.9195   0.2986
  -4.000  -0.2425   0.01744   0.01028  -0.0636   0.9017   0.3651
  -3.000  -0.1024   0.01617   0.00919  -0.0683   0.8831   0.4356
  -2.000   0.0163   0.01508   0.00837  -0.0682   0.8554   0.5030
  -1.000   0.1460   0.01386   0.00736  -0.0698   0.8282   0.5736
   0.000   0.2633   0.01303   0.00666  -0.0689   0.7891   0.6421
   1.000   0.3726   0.01253   0.00627  -0.0666   0.7386   0.7108
   2.000   0.4769   0.01234   0.00613  -0.0633   0.6800   0.7845
   3.000   0.5726   0.01255   0.00637  -0.0581   0.6179   0.8707
   4.000   0.6982   0.01339   0.00701  -0.0594   0.5534   0.9567
   5.000   0.8709   0.01449   0.00778  -0.0726   0.4829   1.0000
   6.000   0.9187   0.01529   0.00824  -0.0610   0.4306   1.0000
   7.000   0.9816   0.01645   0.00920  -0.0520   0.3768   1.0000
   8.000   1.0424   0.01794   0.01050  -0.0429   0.3250   1.0000
   9.000   1.0985   0.01997   0.01233  -0.0340   0.2762   1.0000
  10.000   1.1514   0.02262   0.01485  -0.0260   0.2309   1.0000
  11.000   1.1994   0.02605   0.01822  -0.0186   0.1924   1.0000
  12.000   1.2407   0.03036   0.02251  -0.0119   0.1613   1.0000
  13.000   1.2756   0.03565   0.02782  -0.0061   0.1377   1.0000
  14.000   1.3056   0.04181   0.03400  -0.0015   0.1198   1.0000
  15.000   1.3311   0.04898   0.04138   0.0020   0.1057   1.0000
  16.000   1.3519   0.05716   0.04977   0.0042   0.0946   1.0000
  17.000   1.3683   0.06634   0.05919   0.0051   0.0858   1.0000
  18.000   1.3769   0.07694   0.07011   0.0047   0.0787   1.0000
