  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2388   0.02243   0.01420  -0.0383   0.6330   0.4370
  -4.000  -0.1771   0.02212   0.01373  -0.0298   0.6045   0.4565
  -3.000  -0.1093   0.02198   0.01349  -0.0222   0.5774   0.4771
  -2.000  -0.0318   0.02183   0.01335  -0.0164   0.5515   0.4995
  -1.000   0.0435   0.02179   0.01330  -0.0102   0.5271   0.5231
   0.000   0.1178   0.02184   0.01333  -0.0039   0.5040   0.5484
   1.000   0.1921   0.02199   0.01345   0.0023   0.4820   0.5756
   2.000   0.2510   0.02214   0.01363   0.0113   0.4614   0.6043
   3.000   0.3017   0.02258   0.01416   0.0211   0.4417   0.6352
   4.000   0.3662   0.02339   0.01512   0.0278   0.4223   0.6690
   5.000   0.4308   0.02450   0.01641   0.0339   0.4033   0.7057
   6.000   0.4902   0.02590   0.01795   0.0401   0.3848   0.7469
   7.000   0.5438   0.02765   0.01987   0.0464   0.3659   0.7908
   8.000   0.5916   0.02998   0.02236   0.0528   0.3481   0.8399
   9.000   0.6355   0.03317   0.02574   0.0591   0.3313   0.8883
  10.000   0.6912   0.03745   0.03009   0.0615   0.3144   0.9315
  11.000   0.7844   0.04314   0.03577   0.0543   0.2965   0.9579
  12.000   0.8863   0.04957   0.04215   0.0433   0.2786   0.9763
  13.000   0.9926   0.05574   0.04818   0.0316   0.2615   0.9925
  14.000   1.0220   0.06254   0.05498   0.0299   0.2469   1.0000
  15.000   0.9710   0.06962   0.06213   0.0400   0.2349   1.0000
  16.000   0.9264   0.07955   0.07220   0.0459   0.2231   1.0000
  17.000   0.7592   0.10628   0.09954   0.0481   0.2076   1.0000
