  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3701   0.01946   0.01179  -0.0450   0.7898   0.3936
  -4.000  -0.2657   0.01844   0.01067  -0.0433   0.7546   0.4220
  -3.000  -0.1755   0.01790   0.01017  -0.0388   0.7136   0.4509
  -2.000  -0.0797   0.01755   0.00970  -0.0354   0.6751   0.4826
  -1.000   0.0168   0.01728   0.00935  -0.0322   0.6371   0.5154
   0.000   0.1111   0.01727   0.00938  -0.0285   0.6005   0.5496
   1.000   0.2047   0.01739   0.00938  -0.0248   0.5662   0.5866
   2.000   0.3002   0.01761   0.00969  -0.0215   0.5338   0.6242
   3.000   0.3869   0.01792   0.01005  -0.0166   0.5027   0.6652
   4.000   0.4776   0.01831   0.01052  -0.0124   0.4738   0.7073
   5.000   0.5654   0.01894   0.01115  -0.0079   0.4464   0.7539
   6.000   0.6324   0.01962   0.01205   0.0004   0.4206   0.8044
   7.000   0.7003   0.02070   0.01329   0.0084   0.3959   0.8603
   8.000   0.7748   0.02232   0.01500   0.0149   0.3721   0.9166
   9.000   0.8971   0.02458   0.01711   0.0109   0.3474   0.9584
  10.000   1.0371   0.02754   0.02012   0.0008   0.3217   0.9839
  11.000   1.1217   0.03005   0.02261  -0.0008   0.3001   1.0000
  12.000   1.1048   0.03190   0.02440   0.0159   0.2848   1.0000
  13.000   1.1205   0.03506   0.02754   0.0257   0.2684   1.0000
  14.000   1.1470   0.03937   0.03187   0.0318   0.2521   1.0000
  15.000   1.1730   0.04477   0.03733   0.0359   0.2366   1.0000
  16.000   1.1939   0.05136   0.04402   0.0386   0.2219   1.0000
  17.000   1.2077   0.05933   0.05212   0.0400   0.2081   1.0000
  18.000   1.2117   0.06893   0.06190   0.0401   0.1952   1.0000
