  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1960   0.02134   0.01323  -0.0390   0.6280   0.4402
  -4.000  -0.1180   0.02124   0.01304  -0.0330   0.5994   0.4654
  -3.000  -0.0457   0.02119   0.01300  -0.0259   0.5721   0.4910
  -2.000   0.0291   0.02111   0.01285  -0.0193   0.5461   0.5152
  -1.000   0.1044   0.02112   0.01283  -0.0130   0.5214   0.5410
   0.000   0.1783   0.02123   0.01294  -0.0065   0.4979   0.5687
   1.000   0.2472   0.02143   0.01317   0.0008   0.4757   0.5984
   2.000   0.3118   0.02178   0.01357   0.0086   0.4545   0.6305
   3.000   0.3810   0.02247   0.01429   0.0149   0.4338   0.6664
   4.000   0.4429   0.02336   0.01523   0.0219   0.4125   0.7054
   5.000   0.4933   0.02461   0.01668   0.0299   0.3897   0.7476
   6.000   0.5491   0.02627   0.01848   0.0362   0.3700   0.7953
   7.000   0.6005   0.02849   0.02085   0.0426   0.3516   0.8478
   8.000   0.6444   0.03150   0.02401   0.0495   0.3335   0.9017
   9.000   0.7114   0.03592   0.02848   0.0499   0.3140   0.9439
  10.000   0.8131   0.04137   0.03379   0.0414   0.2932   0.9708
  11.000   0.9047   0.04921   0.04167   0.0297   0.2711   0.9879
  12.000   0.9738   0.05725   0.04968   0.0206   0.2508   1.0000
  13.000   0.9360   0.06212   0.05444   0.0320   0.2366   1.0000
  14.000   0.9262   0.06813   0.06036   0.0384   0.2234   1.0000
  15.000   0.9241   0.07576   0.06801   0.0416   0.2121   1.0000
  16.000   0.9073   0.08672   0.07916   0.0427   0.2028   1.0000
  17.000   0.9264   0.09485   0.08730   0.0417   0.1960   1.0000
  18.000   0.2995   0.20543   0.19965   0.0205   0.1928   1.0000
