  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5037                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0586   0.02331   0.01472  -0.0274   0.5673   0.4608
  -4.000  -0.0050   0.02316   0.01453  -0.0174   0.5441   0.4807
  -3.000   0.0458   0.02317   0.01448  -0.0069   0.5222   0.5015
  -2.000   0.1009   0.02328   0.01461   0.0027   0.5015   0.5236
  -1.000   0.1602   0.02341   0.01481   0.0112   0.4819   0.5474
   0.000   0.2334   0.02374   0.01516   0.0167   0.4630   0.5734
   1.000   0.3142   0.02422   0.01563   0.0206   0.4445   0.6020
   2.000   0.3584   0.02526   0.01688   0.0297   0.4270   0.6317
   3.000   0.4145   0.02667   0.01846   0.0359   0.4099   0.6650
   4.000   0.4754   0.02829   0.02023   0.0406   0.3939   0.7016
   5.000   0.5492   0.02983   0.02197   0.0432   0.3789   0.7425
   6.000   0.6245   0.03143   0.02367   0.0453   0.3642   0.7889
   7.000   0.6375   0.03545   0.02814   0.0539   0.3492   0.8382
   8.000   0.6464   0.04085   0.03389   0.0615   0.3346   0.8926
   9.000   0.6650   0.04806   0.04134   0.0650   0.3200   0.9426
  10.000   0.7039   0.05934   0.05284   0.0579   0.3036   0.9682
  12.000   0.9532   0.07142   0.06480   0.0277   0.2787   0.9963
  15.000   0.2058   0.18975   0.18447   0.0402   0.2056   1.0002
