  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0758   0.01998   0.01173  -0.0289   0.6134   0.4703
  -4.000   0.0079   0.01982   0.01155  -0.0235   0.5839   0.4965
  -3.000   0.0924   0.01976   0.01146  -0.0183   0.5560   0.5246
  -2.000   0.1765   0.01980   0.01147  -0.0133   0.5295   0.5548
  -1.000   0.2593   0.01996   0.01160  -0.0082   0.5044   0.5869
   0.000   0.3432   0.02019   0.01191  -0.0035   0.4803   0.6213
   1.000   0.4190   0.02057   0.01242   0.0025   0.4575   0.6583
   2.000   0.4870   0.02114   0.01306   0.0094   0.4360   0.6998
   3.000   0.5605   0.02206   0.01419   0.0149   0.4151   0.7440
   4.000   0.6281   0.02326   0.01557   0.0208   0.3953   0.7941
   5.000   0.6899   0.02486   0.01736   0.0272   0.3764   0.8486
   6.000   0.7482   0.02704   0.01971   0.0338   0.3584   0.9039
   7.000   0.8308   0.03010   0.02282   0.0342   0.3402   0.9501
   8.000   0.9634   0.03394   0.02663   0.0227   0.3211   0.9724
   9.000   1.0896   0.03814   0.03081   0.0104   0.3029   0.9913
  10.000   1.1239   0.04230   0.03504   0.0119   0.2879   1.0002
  11.000   1.0835   0.04674   0.03955   0.0257   0.2754   1.0002
  12.000   1.0745   0.05247   0.04532   0.0330   0.2626   1.0002
  13.000   1.0830   0.05907   0.05195   0.0362   0.2498   1.0002
  14.000   1.1121   0.06517   0.05801   0.0365   0.2375   1.0002
  15.000   1.1146   0.07442   0.06737   0.0363   0.2251   1.0002
  16.000   1.0672   0.08982   0.08307   0.0352   0.2117   1.0002
  17.000   0.4261   0.20345   0.19809   0.0138   0.1686   1.0002
  18.000   0.4589   0.21335   0.20799   0.0073   0.1595   1.0002
