  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0985   0.02651   0.01785  -0.0976   0.6350   0.0940
  -4.000   0.1899   0.02410   0.01488  -0.0934   0.5952   0.1012
  -3.000   0.2765   0.02263   0.01310  -0.0883   0.5532   0.1099
  -2.000   0.3530   0.02158   0.01186  -0.0816   0.5090   0.1204
  -1.000   0.4085   0.02090   0.01111  -0.0712   0.4617   0.1330
   0.000   0.4477   0.02083   0.01087  -0.0584   0.4123   0.1488
   1.000   0.5040   0.02137   0.01114  -0.0498   0.3713   0.1777
   2.000   0.5639   0.02058   0.01231  -0.0419   0.3467   0.7317
   3.000   0.6462   0.02219   0.01414  -0.0356   0.3306   0.9224
   4.000   0.8318   0.02501   0.01653  -0.0515   0.3168   0.9893
   5.000   0.9305   0.02661   0.01794  -0.0530   0.3095   1.0000
   6.000   0.9814   0.02796   0.01910  -0.0450   0.3040   1.0000
   7.000   1.0815   0.02995   0.02074  -0.0452   0.2983   1.0000
   8.000   1.1344   0.03277   0.02373  -0.0394   0.2948   1.0000
   9.000   1.1891   0.03633   0.02743  -0.0351   0.2910   1.0000
  10.000   1.2463   0.04015   0.03132  -0.0320   0.2870   1.0000
  11.000   1.3229   0.04420   0.03534  -0.0316   0.2836   1.0000
  12.000   1.2290   0.05810   0.05006  -0.0194   0.2809   1.0000
  16.000   0.6209   0.19896   0.19295  -0.0444   0.2436   1.0000
  18.000   0.7091   0.21498   0.20897  -0.0540   0.2292   1.0000
