  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1764   0.03503   0.02760  -0.1428   0.8434   0.2313
  -4.000  -0.0365   0.03379   0.02640  -0.1487   0.8268   0.2654
  -3.000   0.1017   0.03244   0.02510  -0.1538   0.8101   0.3036
  -2.000   0.2380   0.03090   0.02365  -0.1582   0.7933   0.3454
  -1.000   0.3612   0.02951   0.02244  -0.1600   0.7719   0.3890
   0.000   0.4872   0.02779   0.02090  -0.1619   0.7511   0.4353
   1.000   0.6227   0.02543   0.01869  -0.1647   0.7329   0.4851
   2.000   0.7763   0.02267   0.01600  -0.1705   0.7110   0.5380
   3.000   0.9457   0.02045   0.01367  -0.1794   0.6783   0.5911
   4.000   1.0687   0.02077   0.01385  -0.1809   0.6346   0.6352
   5.000   1.1638   0.02202   0.01497  -0.1779   0.5935   0.6757
   6.000   1.2512   0.02345   0.01624  -0.1737   0.5556   0.7147
   7.000   1.3176   0.02521   0.01803  -0.1662   0.5191   0.7507
   8.000   1.3846   0.02708   0.01993  -0.1594   0.4846   0.7880
   9.000   1.4546   0.02892   0.02170  -0.1534   0.4516   0.8274
  10.000   1.5015   0.03165   0.02463  -0.1445   0.4192   0.8732
  11.000   1.5549   0.03399   0.02695  -0.1369   0.3886   1.0000
  12.000   1.5964   0.03868   0.03173  -0.1299   0.3575   1.0000
  13.000   1.6403   0.04346   0.03641  -0.1235   0.3281   1.0000
  14.000   1.6655   0.04980   0.04284  -0.1160   0.2995   1.0000
  15.000   1.6885   0.05678   0.04984  -0.1094   0.2728   1.0000
  16.000   1.6981   0.06557   0.05876  -0.1034   0.2473   1.0000
  17.000   1.7068   0.07487   0.06811  -0.0987   0.2238   1.0000
  18.000   1.7035   0.08608   0.07954  -0.0954   0.2019   1.0000
