  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3605   0.01918   0.01143  -0.0439   0.7702   0.3901
  -4.000  -0.2724   0.01853   0.01069  -0.0393   0.7328   0.4188
  -3.000  -0.1764   0.01799   0.01002  -0.0360   0.6976   0.4493
  -2.000  -0.0837   0.01764   0.00974  -0.0322   0.6612   0.4811
  -1.000   0.0138   0.01746   0.00940  -0.0291   0.6277   0.5164
   0.000   0.1065   0.01734   0.00942  -0.0252   0.5941   0.5524
   1.000   0.1990   0.01739   0.00944  -0.0213   0.5622   0.5924
   2.000   0.2993   0.01755   0.00962  -0.0188   0.5321   0.6344
   3.000   0.3852   0.01783   0.01004  -0.0137   0.5028   0.6799
   4.000   0.4703   0.01825   0.01057  -0.0085   0.4747   0.7294
   5.000   0.5552   0.01884   0.01129  -0.0032   0.4482   0.7814
   6.000   0.6383   0.01970   0.01220   0.0025   0.4232   0.8352
   7.000   0.7100   0.02096   0.01355   0.0101   0.3993   0.8891
   8.000   0.7940   0.02292   0.01558   0.0145   0.3751   0.9362
   9.000   0.9341   0.02541   0.01804   0.0062   0.3490   0.9622
  10.000   1.0825   0.02776   0.02016  -0.0045   0.3243   0.9852
  11.000   1.1546   0.03026   0.02274  -0.0040   0.3036   1.0000
  12.000   1.1399   0.03190   0.02427   0.0127   0.2884   1.0000
  13.000   1.1488   0.03461   0.02693   0.0242   0.2724   1.0000
  14.000   1.1687   0.03852   0.03085   0.0318   0.2565   1.0000
  15.000   1.1913   0.04362   0.03602   0.0367   0.2410   1.0000
  16.000   1.2119   0.04984   0.04233   0.0399   0.2263   1.0000
  17.000   1.2288   0.05715   0.04975   0.0417   0.2124   1.0000
  18.000   1.2409   0.06555   0.05828   0.0423   0.1993   1.0000
