  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3675   0.01929   0.01176  -0.0478   0.8042   0.3967
  -4.000  -0.2626   0.01826   0.01064  -0.0461   0.7642   0.4251
  -3.000  -0.1699   0.01770   0.00993  -0.0422   0.7198   0.4547
  -2.000  -0.0735   0.01734   0.00953  -0.0390   0.6770   0.4851
  -1.000   0.0251   0.01725   0.00937  -0.0361   0.6375   0.5175
   0.000   0.1169   0.01727   0.00929  -0.0320   0.5997   0.5520
   1.000   0.2144   0.01739   0.00945  -0.0290   0.5649   0.5871
   2.000   0.3039   0.01764   0.00974  -0.0245   0.5314   0.6247
   3.000   0.4003   0.01802   0.01009  -0.0214   0.5005   0.6631
   4.000   0.4852   0.01858   0.01075  -0.0161   0.4710   0.7029
   5.000   0.5637   0.01912   0.01138  -0.0099   0.4429   0.7443
   6.000   0.6374   0.01982   0.01218  -0.0028   0.4170   0.7872
   7.000   0.7159   0.02080   0.01317   0.0031   0.3922   0.8333
   8.000   0.7845   0.02209   0.01454   0.0104   0.3688   0.8844
   9.000   0.8526   0.02392   0.01653   0.0170   0.3460   0.9380
  10.000   0.9729   0.02666   0.01928   0.0114   0.3212   0.9755
  11.000   1.1189   0.02965   0.02211  -0.0003   0.2971   0.9974
  12.000   1.0963   0.03126   0.02371   0.0165   0.2820   1.0000
  13.000   1.1238   0.03443   0.02683   0.0245   0.2652   1.0000
  14.000   1.1597   0.03854   0.03094   0.0294   0.2489   1.0000
  15.000   1.1926   0.04361   0.03603   0.0331   0.2335   1.0000
  16.000   1.2188   0.04979   0.04229   0.0357   0.2190   1.0000
  17.000   1.2364   0.05733   0.04996   0.0372   0.2054   1.0000
  18.000   1.2442   0.06643   0.05924   0.0375   0.1927   1.0000
