  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0805   0.01756   0.00967  -0.1063   0.8474   0.1682
  -4.000   0.0273   0.01605   0.00822  -0.1049   0.8124   0.2077
  -3.000   0.1363   0.01496   0.00714  -0.1036   0.7745   0.2626
  -2.000   0.2437   0.01416   0.00640  -0.1022   0.7341   0.3388
  -1.000   0.3461   0.01330   0.00599  -0.1000   0.6939   0.4766
   0.000   0.4402   0.01273   0.00624  -0.0951   0.6564   0.7478
   1.000   0.5534   0.01317   0.00678  -0.0928   0.6229   0.9269
   2.000   0.7474   0.01401   0.00716  -0.1091   0.5908   0.9926
   3.000   0.8480   0.01455   0.00752  -0.1083   0.5631   1.0000
   4.000   0.9307   0.01531   0.00807  -0.1032   0.5385   1.0000
   5.000   1.0208   0.01623   0.00880  -0.0992   0.5149   1.0000
   6.000   1.1102   0.01728   0.00980  -0.0953   0.4907   1.0000
   7.000   1.1975   0.01834   0.01089  -0.0910   0.4654   1.0000
   8.000   1.2860   0.01942   0.01193  -0.0872   0.4398   1.0000
   9.000   1.3593   0.02066   0.01328  -0.0808   0.4123   1.0000
  10.000   1.4187   0.02191   0.01455  -0.0723   0.3839   1.0000
  11.000   1.4579   0.02396   0.01679  -0.0617   0.3532   1.0000
  12.000   1.4925   0.02703   0.01998  -0.0525   0.3203   1.0000
  13.000   1.5154   0.03162   0.02466  -0.0441   0.2858   1.0000
  14.000   1.5244   0.03820   0.03130  -0.0368   0.2507   1.0000
  15.000   1.5206   0.04727   0.04045  -0.0316   0.2163   1.0000
  16.000   1.5063   0.05886   0.05218  -0.0288   0.1840   1.0000
  17.000   1.4878   0.07203   0.06546  -0.0278   0.1562   1.0000
  18.000   1.4712   0.08570   0.07920  -0.0284   0.1334   1.0000
