  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2046   0.02509   0.01675  -0.0490   0.6152   0.4261
  -4.000  -0.1608   0.02432   0.01583  -0.0388   0.5893   0.4431
  -3.000  -0.1354   0.02423   0.01559  -0.0243   0.5658   0.4601
  -2.000  -0.0658   0.02409   0.01548  -0.0177   0.5426   0.4786
  -1.000  -0.0045   0.02399   0.01532  -0.0096   0.5210   0.4980
   0.000   0.0545   0.02390   0.01516  -0.0009   0.5004   0.5189
   1.000   0.0769   0.02388   0.01521   0.0144   0.4816   0.5402
   2.000   0.1107   0.02420   0.01554   0.0271   0.4633   0.5630
   3.000   0.1724   0.02478   0.01619   0.0343   0.4457   0.5885
   4.000   0.2496   0.02537   0.01678   0.0385   0.4287   0.6164
   5.000   0.3160   0.02616   0.01763   0.0440   0.4122   0.6462
   6.000   0.3568   0.02776   0.01948   0.0523   0.3959   0.6778
   7.000   0.4056   0.02976   0.02175   0.0584   0.3802   0.7125
   8.000   0.4629   0.03190   0.02410   0.0629   0.3655   0.7504
   9.000   0.5410   0.03353   0.02576   0.0647   0.3514   0.7927
  10.000   0.5739   0.03695   0.02945   0.0707   0.3370   0.8361
  11.000   0.5740   0.04286   0.03570   0.0784   0.3221   0.8830
  12.000   0.5793   0.05086   0.04398   0.0825   0.3068   0.9236
  13.000   0.6105   0.06126   0.05456   0.0783   0.2908   0.9513
  14.000   0.6573   0.07324   0.06667   0.0685   0.2748   0.9691
  15.000   0.6657   0.09012   0.08377   0.0578   0.2574   0.9824
