  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0968   0.01887   0.01102  -0.0931   0.8729   0.1001
  -4.000   0.0154   0.01677   0.00876  -0.0918   0.8344   0.1221
  -3.000   0.1209   0.01507   0.00709  -0.0896   0.7861   0.1552
  -2.000   0.2250   0.01386   0.00587  -0.0872   0.7292   0.2114
  -1.000   0.3129   0.01175   0.00512  -0.0824   0.6679   0.6044
   0.000   0.4127   0.01178   0.00556  -0.0763   0.6020   0.9198
   1.000   0.6081   0.01285   0.00585  -0.0926   0.5377   0.9946
   2.000   0.7069   0.01351   0.00601  -0.0913   0.5000   1.0000
   3.000   0.7930   0.01437   0.00658  -0.0869   0.4740   1.0000
   4.000   0.8844   0.01538   0.00740  -0.0833   0.4532   1.0000
   5.000   0.9800   0.01656   0.00847  -0.0806   0.4354   1.0000
   6.000   1.0784   0.01788   0.00976  -0.0787   0.4189   1.0000
   7.000   1.1775   0.01935   0.01124  -0.0770   0.4029   1.0000
   8.000   1.2756   0.02092   0.01288  -0.0754   0.3866   1.0000
   9.000   1.3695   0.02251   0.01460  -0.0731   0.3694   1.0000
  10.000   1.4533   0.02402   0.01636  -0.0693   0.3506   1.0000
  11.000   1.5214   0.02538   0.01801  -0.0629   0.3293   1.0000
  12.000   1.5694   0.02674   0.01961  -0.0535   0.3077   1.0000
  13.000   1.6028   0.02886   0.02196  -0.0436   0.2854   1.0000
  14.000   1.6133   0.03310   0.02658  -0.0341   0.2589   1.0000
  15.000   1.6117   0.04023   0.03396  -0.0274   0.2280   1.0000
  16.000   1.5856   0.05199   0.04598  -0.0240   0.1933   1.0000
  17.000   1.5339   0.06909   0.06320  -0.0245   0.1597   1.0000
  18.000   1.4761   0.08879   0.08300  -0.0278   0.1307   1.0000
