  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1715   0.02283   0.01436  -0.0317   0.6045   0.4451
  -4.000  -0.1224   0.02273   0.01410  -0.0208   0.5786   0.4642
  -3.000  -0.0463   0.02257   0.01398  -0.0148   0.5535   0.4853
  -2.000   0.0253   0.02251   0.01393  -0.0081   0.5299   0.5073
  -1.000   0.0962   0.02252   0.01394  -0.0012   0.5077   0.5305
   0.000   0.1699   0.02262   0.01402   0.0049   0.4865   0.5556
   1.000   0.2246   0.02271   0.01416   0.0145   0.4666   0.5818
   2.000   0.2713   0.02317   0.01478   0.0248   0.4476   0.6100
   3.000   0.3334   0.02404   0.01577   0.0316   0.4291   0.6412
   4.000   0.3991   0.02512   0.01698   0.0373   0.4116   0.6755
   5.000   0.4701   0.02632   0.01825   0.0415   0.3950   0.7129
   6.000   0.5544   0.02751   0.01957   0.0435   0.3790   0.7532
   7.000   0.5992   0.02962   0.02193   0.0504   0.3635   0.7983
   8.000   0.6315   0.03286   0.02553   0.0577   0.3482   0.8452
   9.000   0.6610   0.03694   0.02986   0.0645   0.3337   0.8956
  10.000   0.7193   0.04181   0.03483   0.0654   0.3196   0.9373
  11.000   0.8259   0.04721   0.04022   0.0560   0.3053   0.9610
  12.000   0.9616   0.05162   0.04451   0.0423   0.2916   0.9764
  13.000   0.8495   0.07615   0.06987   0.0388   0.2714   0.9942
  14.000   0.9707   0.07426   0.06765   0.0339   0.2632   1.0001
  17.000   0.3005   0.18867   0.18326   0.0393   0.1974   1.0001
