  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1738                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2057   0.02515   0.01670  -0.0670   0.6510   0.4031
  -4.000  -0.1375   0.02471   0.01629  -0.0608   0.6218   0.4191
  -3.000  -0.1021   0.02441   0.01591  -0.0484   0.5958   0.4352
  -2.000  -0.0618   0.02411   0.01547  -0.0367   0.5719   0.4529
  -1.000  -0.0121   0.02405   0.01523  -0.0264   0.5493   0.4715
   0.000   0.0528   0.02392   0.01517  -0.0189   0.5274   0.4913
   1.000   0.0804   0.02385   0.01523  -0.0045   0.5074   0.5108
   2.000   0.1327   0.02416   0.01559   0.0047   0.4878   0.5327
   3.000   0.1987   0.02469   0.01614   0.0112   0.4694   0.5568
   4.000   0.2795   0.02527   0.01670   0.0148   0.4518   0.5830
   5.000   0.3594   0.02596   0.01739   0.0184   0.4347   0.6107
   6.000   0.4030   0.02751   0.01916   0.0268   0.4180   0.6390
   7.000   0.4568   0.02943   0.02127   0.0327   0.4021   0.6694
   8.000   0.5247   0.03125   0.02322   0.0363   0.3874   0.7022
   9.000   0.6232   0.03228   0.02422   0.0360   0.3733   0.7380
  10.000   0.6261   0.03647   0.02882   0.0456   0.3585   0.7741
  11.000   0.6277   0.04214   0.03490   0.0533   0.3437   0.8136
  12.000   0.6054   0.05047   0.04367   0.0610   0.3284   0.8575
  14.000   0.7443   0.05866   0.05196   0.0605   0.3049   0.9566
  15.000   0.7604   0.07315   0.06671   0.0522   0.2886   0.9806
  18.000   0.1698   0.18670   0.18151   0.0339   0.2148   1.0000
