  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1171   0.02625   0.01780  -0.0823   0.6352   0.3794
  -4.000  -0.1035   0.02576   0.01714  -0.0667   0.6132   0.3944
  -3.000  -0.0720   0.02565   0.01695  -0.0536   0.5923   0.4103
  -2.000  -0.0075   0.02536   0.01664  -0.0463   0.5723   0.4278
  -1.000   0.0399   0.02506   0.01629  -0.0359   0.5530   0.4460
   0.000   0.0406   0.02512   0.01635  -0.0171   0.5344   0.4640
   1.000   0.0863   0.02565   0.01693  -0.0071   0.5163   0.4848
   2.000   0.1589   0.02603   0.01738  -0.0021   0.4994   0.5084
   3.000   0.2637   0.02614   0.01740  -0.0025   0.4831   0.5352
   4.000   0.2873   0.02756   0.01906   0.0093   0.4663   0.5605
   5.000   0.3287   0.02945   0.02115   0.0171   0.4500   0.5894
   6.000   0.3908   0.03117   0.02301   0.0214   0.4350   0.6225
   7.000   0.5084   0.03135   0.02312   0.0188   0.4217   0.6627
   8.000   0.5065   0.03556   0.02771   0.0294   0.4058   0.7017
   9.000   0.4938   0.04187   0.03450   0.0387   0.3892   0.7461
  10.000   0.2158   0.07299   0.06644   0.0579   0.3484   0.7747
  11.000   0.3803   0.06632   0.05998   0.0565   0.3486   0.8546
  12.000   0.6197   0.05604   0.04940   0.0500   0.3493   0.9341
  16.000   0.2407   0.16503   0.15966   0.0281   0.2359   1.0000
  17.000   0.1928   0.17885   0.17346   0.0290   0.2327   1.0000
  18.000   0.2390   0.18270   0.17715   0.0282   0.2217   1.0000
