  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1875   0.03510   0.02767  -0.1420   0.8507   0.2201
  -4.000  -0.0472   0.03416   0.02680  -0.1482   0.8332   0.2557
  -3.000   0.1206   0.03265   0.02540  -0.1583   0.8263   0.2998
  -2.000   0.2293   0.03173   0.02461  -0.1582   0.7987   0.3410
   1.000   0.6333   0.02596   0.01932  -0.1678   0.7459   0.4930
   3.000   0.9383   0.02081   0.01422  -0.1789   0.6933   0.6032
   4.000   1.0869   0.02013   0.01332  -0.1845   0.6494   0.6508
   5.000   1.1893   0.02119   0.01421  -0.1824   0.6044   0.6902
   6.000   1.2660   0.02276   0.01569  -0.1762   0.5624   0.7286
   7.000   1.3330   0.02452   0.01745  -0.1688   0.5229   0.7666
   8.000   1.3983   0.02639   0.01935  -0.1616   0.4855   0.8054
   9.000   1.4622   0.02840   0.02136  -0.1545   0.4498   0.8476
  10.000   1.5102   0.03053   0.02361  -0.1450   0.4155   0.9232
  11.000   1.5605   0.03412   0.02722  -0.1381   0.3807   1.0000
  12.000   1.6079   0.03846   0.03149  -0.1314   0.3474   1.0000
  13.000   1.6475   0.04343   0.03634  -0.1243   0.3153   1.0000
  14.000   1.6690   0.05010   0.04315  -0.1163   0.2846   1.0000
  15.000   1.6865   0.05769   0.05080  -0.1093   0.2558   1.0000
  16.000   1.6988   0.06624   0.05932  -0.1034   0.2292   1.0000
  17.000   1.6976   0.07699   0.07032  -0.0988   0.2047   1.0000
  18.000   1.7025   0.08717   0.08046  -0.0956   0.1830   1.0000
