  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4428   0.01867   0.01138  -0.0383   0.8778   0.3833
  -4.000  -0.3092   0.01700   0.00983  -0.0414   0.8521   0.4257
  -3.000  -0.1909   0.01575   0.00865  -0.0415   0.8149   0.4684
  -2.000  -0.0762   0.01488   0.00778  -0.0408   0.7689   0.5124
  -1.000   0.0360   0.01446   0.00725  -0.0397   0.7183   0.5577
   0.000   0.1381   0.01445   0.00721  -0.0369   0.6656   0.6038
   1.000   0.2394   0.01465   0.00737  -0.0340   0.6161   0.6509
   2.000   0.3389   0.01500   0.00770  -0.0307   0.5700   0.6986
   3.000   0.4358   0.01545   0.00814  -0.0270   0.5265   0.7462
   5.000   0.6183   0.01666   0.00939  -0.0173   0.4466   0.8435
   6.000   0.7005   0.01750   0.01019  -0.0108   0.4097   0.8964
   7.000   0.7996   0.01877   0.01148  -0.0081   0.3724   0.9448
   8.000   0.9450   0.02068   0.01325  -0.0164   0.3326   0.9783
   9.000   1.0520   0.02223   0.01473  -0.0191   0.2980   1.0000
  10.000   1.0503   0.02327   0.01554  -0.0012   0.2758   1.0000
  11.000   1.0892   0.02559   0.01791   0.0082   0.2507   1.0000
  12.000   1.1370   0.02866   0.02085   0.0147   0.2274   1.0000
  13.000   1.1767   0.03268   0.02497   0.0206   0.2063   1.0000
  14.000   1.2115   0.03759   0.02995   0.0252   0.1875   1.0000
  15.000   1.2460   0.04318   0.03552   0.0285   0.1712   1.0000
  16.000   1.2731   0.04993   0.04238   0.0307   0.1568   1.0000
  17.000   1.2889   0.05831   0.05097   0.0317   0.1443   1.0000
  18.000   1.3005   0.06771   0.06057   0.0315   0.1334   1.0000
