  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2129   0.02861   0.02088  -0.1083   0.7760   0.2694
  -3.000   0.0749   0.02389   0.01622  -0.1185   0.7552   0.3306
  -1.000   0.3366   0.02080   0.01321  -0.1244   0.7174   0.4009
   0.000   0.4788   0.01944   0.01184  -0.1295   0.6955   0.4410
   1.000   0.5691   0.01959   0.01201  -0.1257   0.6638   0.4792
   2.000   0.6953   0.01919   0.01155  -0.1282   0.6358   0.5225
   3.000   0.7824   0.02000   0.01234  -0.1241   0.6039   0.5650
   4.000   0.8888   0.02057   0.01286  -0.1235   0.5751   0.6092
   5.000   0.9748   0.02172   0.01400  -0.1197   0.5468   0.6551
   6.000   1.0476   0.02310   0.01549  -0.1141   0.5195   0.7036
   7.000   1.1234   0.02439   0.01693  -0.1091   0.4941   0.7606
   8.000   1.1925   0.02554   0.01837  -0.1026   0.4704   0.8604
   9.000   1.2688   0.02722   0.01996  -0.0992   0.4466   1.0000
  10.000   1.3198   0.03030   0.02301  -0.0929   0.4232   1.0000
  11.000   1.3697   0.03372   0.02639  -0.0869   0.4004   1.0000
  12.000   1.4171   0.03756   0.03022  -0.0812   0.3784   1.0000
  13.000   1.4616   0.04187   0.03452  -0.0760   0.3572   1.0000
  14.000   1.5044   0.04657   0.03920  -0.0713   0.3368   1.0000
  15.000   1.5498   0.05134   0.04392  -0.0674   0.3170   1.0000
  16.000   1.5607   0.05912   0.05188  -0.0621   0.2973   1.0000
  17.000   1.5613   0.06850   0.06148  -0.0577   0.2780   1.0000
  18.000   1.5620   0.07851   0.07167  -0.0549   0.2593   1.0000
