  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2193   0.02232   0.01456  -0.0864   0.7738   0.3441
  -4.000  -0.1000   0.02091   0.01302  -0.0878   0.7498   0.3701
  -3.000  -0.0086   0.02009   0.01216  -0.0839   0.7192   0.3955
  -2.000   0.0931   0.01933   0.01142  -0.0819   0.6880   0.4232
  -1.000   0.2043   0.01889   0.01090  -0.0817   0.6576   0.4532
   0.000   0.2813   0.01885   0.01086  -0.0751   0.6249   0.4832
   1.000   0.3816   0.01892   0.01077  -0.0731   0.5954   0.5167
   2.000   0.4681   0.01924   0.01110  -0.0686   0.5669   0.5506
   3.000   0.5442   0.01983   0.01181  -0.0624   0.5395   0.5854
   4.000   0.6277   0.02062   0.01265  -0.0579   0.5137   0.6233
   5.000   0.7109   0.02152   0.01357  -0.0537   0.4894   0.6642
   6.000   0.7912   0.02249   0.01463  -0.0493   0.4663   0.7081
   7.000   0.8667   0.02365   0.01595  -0.0442   0.4442   0.7586
   8.000   0.9346   0.02500   0.01751  -0.0382   0.4232   0.8228
   9.000   0.9969   0.02670   0.01950  -0.0311   0.4030   0.9372
  10.000   1.0979   0.02885   0.02146  -0.0343   0.3821   1.0000
  11.000   1.1515   0.03145   0.02392  -0.0291   0.3632   1.0000
  12.000   1.2015   0.03467   0.02708  -0.0242   0.3450   1.0000
  13.000   1.2457   0.03857   0.03097  -0.0195   0.3274   1.0000
  14.000   1.2839   0.04323   0.03564  -0.0152   0.3104   1.0000
  15.000   1.3146   0.04884   0.04131  -0.0114   0.2939   1.0000
  16.000   1.3384   0.05546   0.04801  -0.0082   0.2781   1.0000
  17.000   1.3546   0.06322   0.05589  -0.0058   0.2628   1.0000
  18.000   1.3628   0.07223   0.06504  -0.0042   0.2479   1.0000
