  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3862   0.01855   0.01085  -0.0222   0.7496   0.4315
  -4.000  -0.2986   0.01804   0.01019  -0.0173   0.7087   0.4606
  -3.000  -0.2024   0.01757   0.00967  -0.0140   0.6688   0.4909
  -2.000  -0.1094   0.01738   0.00949  -0.0101   0.6301   0.5229
  -1.000  -0.0173   0.01728   0.00924  -0.0060   0.5937   0.5574
   0.000   0.0800   0.01727   0.00935  -0.0029   0.5588   0.5928
   1.000   0.1706   0.01739   0.00946   0.0014   0.5255   0.6317
   2.000   0.2704   0.01768   0.00977   0.0040   0.4943   0.6713
   3.000   0.3562   0.01805   0.01026   0.0090   0.4645   0.7143
   4.000   0.4436   0.01860   0.01095   0.0137   0.4359   0.7585
   5.000   0.5305   0.01938   0.01180   0.0185   0.4093   0.8028
   6.000   0.6172   0.02051   0.01290   0.0232   0.3840   0.8477
   7.000   0.6797   0.02185   0.01438   0.0321   0.3608   0.8937
   8.000   0.7689   0.02396   0.01655   0.0348   0.3367   0.9317
   9.000   0.8944   0.02648   0.01901   0.0288   0.3123   0.9577
  10.000   1.0328   0.02919   0.02159   0.0191   0.2888   0.9776
  11.000   1.1462   0.03257   0.02511   0.0110   0.2669   0.9979
  12.000   1.1352   0.03483   0.02734   0.0248   0.2530   1.0000
  13.000   1.1265   0.03756   0.03000   0.0380   0.2397   1.0000
  14.000   1.1369   0.04132   0.03372   0.0466   0.2260   1.0000
  15.000   1.1576   0.04613   0.03853   0.0516   0.2125   1.0000
  16.000   1.1635   0.05328   0.04585   0.0546   0.1999   1.0000
  17.000   1.1647   0.06215   0.05493   0.0554   0.1879   1.0000
  18.000   1.1545   0.07325   0.06628   0.0545   0.1764   1.0000
