  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0657   0.02218   0.01334  -0.0820   0.6732   0.0867
  -4.000   0.0961   0.02067   0.01152  -0.0684   0.6387   0.0932
  -3.000   0.1463   0.01968   0.01032  -0.0573   0.6038   0.1053
  -2.000   0.1750   0.01743   0.00930  -0.0427   0.5731   0.4033
  -1.000   0.2412   0.01721   0.00949  -0.0336   0.5401   0.5341
   0.000   0.3161   0.01733   0.00968  -0.0260   0.5051   0.6132
   1.000   0.3870   0.01763   0.00999  -0.0179   0.4698   0.6783
   2.000   0.4553   0.01807   0.01052  -0.0094   0.4393   0.7416
   4.000   0.5803   0.02020   0.01279   0.0081   0.3809   0.8674
   6.000   0.7566   0.02546   0.01782   0.0103   0.3149   0.9630
   7.000   0.8721   0.03017   0.02229   0.0006   0.2711   0.9901
   8.000   0.8924   0.03472   0.02654   0.0053   0.2381   1.0000
   9.000   0.8737   0.03875   0.03042   0.0183   0.2176   1.0000
  10.000   0.8965   0.04327   0.03474   0.0244   0.2037   1.0000
  11.000   0.9432   0.04755   0.03884   0.0271   0.1944   1.0000
  12.000   0.9961   0.05197   0.04320   0.0283   0.1877   1.0000
  13.000   1.0565   0.05622   0.04743   0.0288   0.1832   1.0000
  14.000   1.0943   0.06276   0.05420   0.0290   0.1797   1.0000
  15.000   1.1329   0.06951   0.06111   0.0286   0.1770   1.0000
  16.000   1.1756   0.07614   0.06785   0.0276   0.1747   1.0000
  18.000   0.5193   0.21314   0.20731  -0.0144   0.1785   1.0000
