  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1934   0.02279   0.01485  -0.0482   0.6048   0.4537
  -4.000  -0.1356   0.02270   0.01467  -0.0387   0.5759   0.4745
  -3.000  -0.0768   0.02247   0.01431  -0.0295   0.5488   0.4941
  -2.000  -0.0219   0.02236   0.01407  -0.0195   0.5236   0.5160
  -1.000   0.0240   0.02233   0.01395  -0.0080   0.5001   0.5394
   0.000   0.0794   0.02244   0.01399   0.0013   0.4766   0.5614
   1.000   0.1439   0.02281   0.01433   0.0083   0.4530   0.5853
   2.000   0.2107   0.02344   0.01491   0.0143   0.4305   0.6122
   3.000   0.2791   0.02434   0.01577   0.0196   0.4089   0.6428
   4.000   0.3475   0.02552   0.01692   0.0243   0.3886   0.6769
   5.000   0.4123   0.02708   0.01857   0.0288   0.3705   0.7149
   6.000   0.4730   0.02919   0.02090   0.0334   0.3553   0.7576
   7.000   0.5324   0.03170   0.02358   0.0376   0.3423   0.8062
   8.000   0.6197   0.03366   0.02557   0.0391   0.3324   0.8580
   9.000   0.6449   0.03846   0.03074   0.0462   0.3229   0.9106
  10.000   0.7474   0.04261   0.03485   0.0418   0.3153   0.9486
  11.000   0.7956   0.05269   0.04531   0.0351   0.3063   0.9711
  13.000   0.1489   0.17036   0.16513   0.0237   0.2746   0.9973
  14.000   0.2224   0.17587   0.17039   0.0247   0.2725   1.0000
  16.000   0.2093   0.18440   0.17868   0.0284   0.2479   1.0000
  17.000   0.2322   0.19166   0.18587   0.0255   0.2374   1.0000
  18.000   0.3152   0.19795   0.19204   0.0227   0.2343   1.0000
