  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1645   0.02006   0.01161  -0.0799   0.6956   0.3173
  -4.000  -0.0729   0.01930   0.01085  -0.0763   0.6645   0.3466
  -3.000   0.0203   0.01891   0.01033  -0.0731   0.6359   0.3808
  -2.000   0.1062   0.01857   0.01012  -0.0684   0.6094   0.4200
  -1.000   0.1948   0.01845   0.01009  -0.0642   0.5856   0.4681
   0.000   0.2860   0.01851   0.01029  -0.0604   0.5640   0.5270
   1.000   0.3819   0.01877   0.01061  -0.0574   0.5438   0.5938
   2.000   0.4667   0.01908   0.01120  -0.0523   0.5246   0.6578
   3.000   0.5504   0.01967   0.01204  -0.0471   0.5061   0.7200
   4.000   0.6321   0.02049   0.01306  -0.0415   0.4885   0.7819
   5.000   0.7095   0.02146   0.01417  -0.0350   0.4718   0.8454
   6.000   0.7993   0.02274   0.01543  -0.0307   0.4554   0.9077
   7.000   0.9384   0.02459   0.01713  -0.0366   0.4377   0.9505
   8.000   1.0969   0.02669   0.01920  -0.0486   0.4191   0.9774
   9.000   1.2258   0.02859   0.02112  -0.0567   0.4011   1.0000
  10.000   1.1541   0.03032   0.02297  -0.0301   0.3874   1.0000
  11.000   1.1587   0.03302   0.02567  -0.0171   0.3725   1.0000
  12.000   1.1878   0.03648   0.02913  -0.0097   0.3571   1.0000
  13.000   1.2191   0.04075   0.03343  -0.0042   0.3416   1.0000
  14.000   1.2423   0.04629   0.03904   0.0005   0.3258   1.0000
  15.000   1.2426   0.05439   0.04730   0.0047   0.3093   1.0000
  16.000   1.1689   0.07077   0.06406   0.0087   0.2892   1.0000
  17.000   1.0563   0.09442   0.08807   0.0091   0.2652   1.0000
  18.000   0.9680   0.11788   0.11176   0.0057   0.2397   1.0000
