  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1224   0.02008   0.01166  -0.0614   0.7852   0.0853
  -4.000  -0.0571   0.01808   0.00950  -0.0527   0.7389   0.0955
  -3.000   0.0024   0.01546   0.00761  -0.0433   0.6939   0.2968
  -2.000   0.0767   0.01448   0.00739  -0.0354   0.6496   0.5207
  -1.000   0.1679   0.01442   0.00741  -0.0301   0.6028   0.6187
   0.000   0.2604   0.01452   0.00745  -0.0249   0.5508   0.6965
   1.000   0.3525   0.01494   0.00784  -0.0197   0.5044   0.7720
   3.000   0.5348   0.01653   0.00925  -0.0096   0.4174   0.8884
   4.000   0.6415   0.01796   0.01048  -0.0084   0.3677   0.9331
   5.000   0.7758   0.02001   0.01214  -0.0148   0.3071   0.9655
   6.000   0.9044   0.02273   0.01438  -0.0225   0.2435   0.9943
   7.000   0.9059   0.02464   0.01596  -0.0077   0.2205   1.0000
   8.000   0.9170   0.02665   0.01779   0.0063   0.2069   1.0000
   9.000   0.9638   0.02914   0.02021   0.0136   0.1968   1.0000
  10.000   1.0339   0.03191   0.02284   0.0170   0.1898   1.0000
  11.000   1.1016   0.03503   0.02604   0.0197   0.1846   1.0000
  12.000   1.1848   0.03805   0.02898   0.0206   0.1804   1.0000
  13.000   1.2456   0.04250   0.03366   0.0227   0.1772   1.0000
  14.000   1.2809   0.04845   0.04002   0.0255   0.1748   1.0000
  15.000   1.2904   0.05680   0.04885   0.0280   0.1728   1.0000
  16.000   1.2285   0.07270   0.06547   0.0288   0.1712   1.0000
