  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2839   0.02571   0.01843  -0.1149   0.8229   0.3182
  -4.000  -0.1113   0.02324   0.01596  -0.1277   0.8031   0.3465
  -3.000   0.0695   0.02135   0.01410  -0.1417   0.7772   0.3767
  -2.000   0.2269   0.02056   0.01324  -0.1515   0.7417   0.4074
  -1.000   0.3615   0.02038   0.01297  -0.1568   0.7026   0.4385
   0.000   0.5149   0.02035   0.01268  -0.1658   0.6661   0.4715
   1.000   0.6143   0.02093   0.01333  -0.1639   0.6294   0.5024
   2.000   0.7190   0.02158   0.01401  -0.1630   0.5952   0.5347
   3.000   0.8232   0.02241   0.01483  -0.1619   0.5634   0.5673
   4.000   0.9229   0.02345   0.01584  -0.1599   0.5333   0.6001
   5.000   1.0113   0.02475   0.01715  -0.1558   0.5049   0.6322
   6.000   1.0809   0.02633   0.01882  -0.1483   0.4786   0.6627
   7.000   1.1435   0.02813   0.02069  -0.1397   0.4537   0.6915
   8.000   1.2005   0.03019   0.02279  -0.1305   0.4300   0.7190
   9.000   1.2541   0.03259   0.02523  -0.1214   0.4074   0.7453
  10.000   1.2525   0.03541   0.02826  -0.1021   0.3879   0.7626
  11.000   1.2737   0.03890   0.03191  -0.0895   0.3678   0.7836
  12.000   1.2992   0.04291   0.03607  -0.0795   0.3482   0.8058
  13.000   1.3208   0.04749   0.04079  -0.0703   0.3294   0.8275
  14.000   1.3375   0.05272   0.04616  -0.0620   0.3113   0.8490
  15.000   1.3574   0.05887   0.05246  -0.0564   0.2937   0.8698
  16.000   1.3692   0.06538   0.05910  -0.0509   0.2771   0.8890
  17.000   1.3843   0.07275   0.06659  -0.0478   0.2608   0.9075
  18.000   1.4004   0.07997   0.07390  -0.0457   0.2453   0.9264
