  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3613   0.01942   0.01201  -0.0608   0.8797   0.3303
  -4.000  -0.2273   0.01799   0.01071  -0.0644   0.8605   0.3801
  -3.000  -0.0955   0.01653   0.00939  -0.0670   0.8388   0.4321
  -2.000   0.0307   0.01532   0.00832  -0.0684   0.8115   0.4855
   1.000   0.3634   0.01384   0.00698  -0.0638   0.6805   0.6499
   2.000   0.4669   0.01392   0.00698  -0.0611   0.6300   0.7084
   3.000   0.5644   0.01421   0.00733  -0.0572   0.5808   0.7694
   4.000   0.6544   0.01470   0.00791  -0.0518   0.5338   0.8408
   5.000   0.7482   0.01552   0.00875  -0.0469   0.4888   0.9258
   6.000   0.9088   0.01701   0.00995  -0.0570   0.4389   0.9815
   7.000   0.9985   0.01796   0.01071  -0.0551   0.3961   1.0000
   8.000   1.0288   0.01897   0.01149  -0.0405   0.3613   1.0000
   9.000   1.0809   0.02063   0.01304  -0.0311   0.3252   1.0000
  10.000   1.1351   0.02287   0.01522  -0.0232   0.2904   1.0000
  11.000   1.1855   0.02577   0.01808  -0.0160   0.2580   1.0000
  12.000   1.2302   0.02944   0.02173  -0.0095   0.2287   1.0000
  13.000   1.2688   0.03397   0.02622  -0.0037   0.2030   1.0000
  14.000   1.2990   0.03957   0.03191   0.0012   0.1804   1.0000
  15.000   1.3258   0.04615   0.03856   0.0050   0.1613   1.0000
  16.000   1.3450   0.05404   0.04661   0.0074   0.1449   1.0000
  17.000   1.3628   0.06261   0.05529   0.0087   0.1314   1.0000
  18.000   1.3835   0.07118   0.06391   0.0092   0.1196   1.0000
