  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3411   0.01909   0.01174  -0.0694   0.8416   0.3784
  -4.000  -0.1685   0.01764   0.01026  -0.0818   0.8055   0.4124
  -3.000  -0.0188   0.01709   0.00962  -0.0896   0.7595   0.4464
  -2.000   0.1009   0.01683   0.00917  -0.0913   0.7125   0.4799
  -1.000   0.2054   0.01676   0.00909  -0.0896   0.6673   0.5130
   0.000   0.3025   0.01686   0.00916  -0.0865   0.6250   0.5481
   1.000   0.4106   0.01713   0.00931  -0.0857   0.5861   0.5847
   2.000   0.4966   0.01745   0.00975  -0.0802   0.5492   0.6210
   3.000   0.5990   0.01804   0.01018  -0.0783   0.5147   0.6606
   4.000   0.6781   0.01874   0.01108  -0.0714   0.4827   0.6973
   5.000   0.7601   0.01973   0.01213  -0.0655   0.4520   0.7360
   6.000   0.8396   0.02094   0.01331  -0.0590   0.4236   0.7722
   7.000   0.9055   0.02246   0.01486  -0.0499   0.3973   0.8049
   8.000   0.9634   0.02413   0.01662  -0.0404   0.3721   0.8404
   9.000   1.0015   0.02588   0.01847  -0.0271   0.3493   0.8715
  10.000   1.0433   0.02770   0.02033  -0.0163   0.3274   0.9087
  11.000   1.0679   0.02912   0.02182  -0.0033   0.3076   0.9512
  12.000   1.1152   0.03100   0.02377   0.0027   0.2872   0.9957
  13.000   1.1720   0.03468   0.02747   0.0040   0.2673   1.0000
  14.000   1.2301   0.03945   0.03224   0.0040   0.2486   1.0000
  15.000   1.2834   0.04494   0.03774   0.0037   0.2311   1.0000
  16.000   1.3245   0.05163   0.04451   0.0034   0.2150   1.0000
  17.000   1.3515   0.05986   0.05290   0.0027   0.2004   1.0000
  18.000   1.3732   0.06897   0.06217   0.0012   0.1868   1.0000
