  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1098   0.01898   0.01133  -0.1145   0.8748   0.1866
  -4.000   0.0164   0.01743   0.00990  -0.1169   0.8567   0.2396
  -3.000   0.1414   0.01614   0.00870  -0.1188   0.8369   0.3074
  -2.000   0.2651   0.01501   0.00776  -0.1202   0.8152   0.3868
  -1.000   0.3745   0.01439   0.00738  -0.1190   0.7864   0.4752
   0.000   0.4919   0.01365   0.00690  -0.1191   0.7590   0.5850
   1.000   0.5932   0.01316   0.00693  -0.1157   0.7260   0.7375
   2.000   0.7337   0.01290   0.00700  -0.1194   0.6921   0.9870
   3.000   0.8412   0.01326   0.00701  -0.1188   0.6553   1.0000
   4.000   0.9381   0.01383   0.00733  -0.1157   0.6171   1.0000
   5.000   1.0333   0.01455   0.00786  -0.1122   0.5768   1.0000
   6.000   1.1254   0.01543   0.00855  -0.1083   0.5349   1.0000
   7.000   1.2068   0.01651   0.00954  -0.1026   0.4901   1.0000
   8.000   1.2746   0.01782   0.01075  -0.0947   0.4435   1.0000
   9.000   1.3280   0.01962   0.01251  -0.0848   0.3959   1.0000
  10.000   1.3735   0.02219   0.01499  -0.0751   0.3470   1.0000
  11.000   1.4080   0.02583   0.01856  -0.0655   0.2972   1.0000
  12.000   1.4311   0.03092   0.02360  -0.0566   0.2481   1.0000
  13.000   1.4449   0.03764   0.03031  -0.0490   0.2027   1.0000
  14.000   1.4520   0.04604   0.03874  -0.0432   0.1650   1.0000
  15.000   1.4542   0.05590   0.04864  -0.0391   0.1364   1.0000
  16.000   1.4561   0.06655   0.05938  -0.0365   0.1152   1.0000
  17.000   1.4606   0.07730   0.07016  -0.0351   0.0995   1.0000
  18.000   1.4663   0.08839   0.08151  -0.0349   0.0872   1.0000
