  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5287   0.01788   0.01053  -0.0367   0.9965   0.2654
  -4.000  -0.3606   0.01784   0.01081  -0.0494   0.9762   0.3544
  -3.000  -0.1921   0.01760   0.01088  -0.0613   0.9562   0.4458
  -2.000  -0.0396   0.01671   0.01032  -0.0690   0.9292   0.5317
  -1.000   0.1055   0.01538   0.00934  -0.0742   0.8993   0.6126
   0.000   0.2423   0.01364   0.00792  -0.0765   0.8652   0.6856
   1.000   0.3870   0.01213   0.00658  -0.0798   0.8089   0.7479
   2.000   0.5470   0.01222   0.00627  -0.0872   0.7156   0.7999
   3.000   0.6386   0.01296   0.00670  -0.0812   0.6256   0.8457
   4.000   0.7170   0.01348   0.00698  -0.0729   0.5453   0.8938
   5.000   0.7883   0.01388   0.00721  -0.0636   0.4693   0.9521
   6.000   0.8979   0.01491   0.00796  -0.0643   0.3859   1.0000
   7.000   0.9878   0.01650   0.00923  -0.0617   0.3079   1.0000
   8.000   1.0672   0.01860   0.01102  -0.0571   0.2370   1.0000
   9.000   1.1358   0.02137   0.01347  -0.0509   0.1805   1.0000
  10.000   1.1985   0.02453   0.01654  -0.0442   0.1403   1.0000
  11.000   1.2517   0.02841   0.02038  -0.0370   0.1143   1.0000
  12.000   1.2991   0.03298   0.02506  -0.0301   0.0965   1.0000
  13.000   1.3403   0.03826   0.03046  -0.0238   0.0840   1.0000
  14.000   1.3770   0.04442   0.03679  -0.0186   0.0746   1.0000
  15.000   1.4030   0.05188   0.04460  -0.0144   0.0674   1.0000
  16.000   1.4140   0.06147   0.05467  -0.0116   0.0620   1.0000
  17.000   1.4199   0.07229   0.06584  -0.0109   0.0577   1.0000
  18.000   1.3831   0.08947   0.08378  -0.0150   0.0547   1.0000
