  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1259   0.01940   0.01093  -0.0601   0.7668   0.0931
  -4.000  -0.0599   0.01767   0.00895  -0.0515   0.7223   0.1111
  -3.000  -0.0133   0.01514   0.00781  -0.0398   0.6799   0.4323
  -2.000   0.0713   0.01491   0.00777  -0.0335   0.6366   0.5421
  -1.000   0.1642   0.01496   0.00784  -0.0288   0.5934   0.6157
   0.000   0.2561   0.01509   0.00789  -0.0238   0.5462   0.6838
   1.000   0.3451   0.01542   0.00818  -0.0182   0.4998   0.7525
   2.000   0.4357   0.01591   0.00868  -0.0133   0.4597   0.8095
   3.000   0.5224   0.01677   0.00949  -0.0076   0.4202   0.8645
   4.000   0.6090   0.01802   0.01060  -0.0022   0.3793   0.9162
   5.000   0.7259   0.02001   0.01228  -0.0046   0.3305   0.9540
   6.000   0.8575   0.02260   0.01452  -0.0126   0.2714   0.9829
   7.000   0.9275   0.02548   0.01699  -0.0115   0.2315   1.0000
   8.000   0.9114   0.02746   0.01875   0.0062   0.2154   1.0000
   9.000   0.9438   0.03003   0.02115   0.0154   0.2033   1.0000
  10.000   0.9985   0.03299   0.02410   0.0203   0.1944   1.0000
  11.000   1.0754   0.03581   0.02672   0.0222   0.1880   1.0000
  12.000   1.1325   0.03972   0.03085   0.0249   0.1837   1.0000
  13.000   1.1958   0.04373   0.03497   0.0264   0.1800   1.0000
  14.000   1.2783   0.04744   0.03863   0.0264   0.1764   1.0000
  15.000   1.2914   0.05520   0.04689   0.0291   0.1746   1.0000
  16.000   1.2380   0.06963   0.06208   0.0308   0.1731   1.0000
