  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3624                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2719   0.02177   0.01421  -0.0832   0.8346   0.3150
  -4.000  -0.1440   0.02019   0.01271  -0.0856   0.8161   0.3526
  -3.000  -0.0105   0.01863   0.01122  -0.0888   0.7962   0.3936
  -2.000   0.1263   0.01723   0.00985  -0.0925   0.7729   0.4376
  -1.000   0.2389   0.01649   0.00913  -0.0918   0.7397   0.4816
   0.000   0.3584   0.01588   0.00854  -0.0923   0.7042   0.5280
   1.000   0.4660   0.01572   0.00837  -0.0906   0.6640   0.5745
   2.000   0.5677   0.01588   0.00847  -0.0880   0.6230   0.6219
   3.000   0.6620   0.01625   0.00882  -0.0842   0.5832   0.6711
   4.000   0.7469   0.01677   0.00943  -0.0788   0.5456   0.7240
   5.000   0.8290   0.01736   0.01011  -0.0728   0.5111   0.7862
   6.000   0.8992   0.01804   0.01099  -0.0644   0.4785   0.8740
   7.000   1.0102   0.01938   0.01236  -0.0657   0.4439   1.0000
   8.000   1.0821   0.02071   0.01331  -0.0602   0.4140   1.0000
   9.000   1.1356   0.02264   0.01523  -0.0520   0.3843   1.0000
  10.000   1.2040   0.02477   0.01712  -0.0468   0.3562   1.0000
  11.000   1.2490   0.02777   0.02021  -0.0393   0.3289   1.0000
  12.000   1.3002   0.03103   0.02337  -0.0334   0.3032   1.0000
  13.000   1.3375   0.03537   0.02779  -0.0272   0.2787   1.0000
  14.000   1.3700   0.04055   0.03302  -0.0219   0.2557   1.0000
  15.000   1.4043   0.04618   0.03861  -0.0177   0.2345   1.0000
  16.000   1.4183   0.05401   0.04666  -0.0139   0.2146   1.0000
  17.000   1.4330   0.06247   0.05524  -0.0116   0.1966   1.0000
  18.000   1.4514   0.07090   0.06369  -0.0103   0.1803   1.0000
