  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1736   0.02856   0.02047  -0.1145   0.7043   0.3403
  -4.000  -0.0716   0.02773   0.01950  -0.1159   0.6765   0.3557
  -3.000   0.0177   0.02728   0.01904  -0.1144   0.6499   0.3708
  -2.000   0.0975   0.02698   0.01867  -0.1117   0.6247   0.3872
  -1.000   0.1818   0.02719   0.01876  -0.1097   0.6009   0.4047
   0.000   0.2688   0.02769   0.01938  -0.1077   0.5784   0.4231
   1.000   0.3623   0.02823   0.01995  -0.1072   0.5574   0.4424
   2.000   0.4683   0.02871   0.02036  -0.1088   0.5380   0.4638
   3.000   0.5790   0.02927   0.02078  -0.1113   0.5192   0.4868
   4.000   0.6337   0.03125   0.02299  -0.1048   0.5003   0.5082
   5.000   0.7021   0.03331   0.02522  -0.1010   0.4826   0.5309
   6.000   0.7975   0.03475   0.02665  -0.1014   0.4666   0.5565
   7.000   0.8725   0.03685   0.02880  -0.0991   0.4506   0.5826
   8.000   0.8975   0.04163   0.03384  -0.0912   0.4338   0.6068
   9.000   0.9345   0.04632   0.03879  -0.0854   0.4183   0.6321
  10.000   1.0507   0.04685   0.03920  -0.0882   0.4057   0.6614
  11.000   1.0162   0.05658   0.04936  -0.0774   0.3888   0.6835
  12.000   0.8427   0.08085   0.07436  -0.0619   0.3622   0.6954
