  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0363   0.02609   0.02068  -0.0793   0.7638   0.0453
  -4.000   0.1098   0.01966   0.01340  -0.0736   0.7130   0.0504
  -3.000   0.1906   0.01654   0.00919  -0.0668   0.6531   0.0598
  -2.000   0.2801   0.01233   0.00449  -0.0634   0.5934   0.0741
  -1.000   0.3835   0.02055   0.01172  -0.0624   0.5452   0.1157
   0.000   0.4794   0.01779   0.00900  -0.0580   0.4745   0.1329
   2.000   0.6194   0.02030   0.00978  -0.0401   0.2321   0.0818
   3.000   0.6768   0.02138   0.01051  -0.0309   0.1970   0.0821
   4.000   0.7503   0.02288   0.01161  -0.0252   0.1856   0.0957
   5.000   0.8470   0.02284   0.01380  -0.0239   0.1785   1.0000
   6.000   0.9331   0.02526   0.01578  -0.0210   0.1741   1.0000
   7.000   1.0154   0.02754   0.01799  -0.0181   0.1706   1.0000
   8.000   1.1024   0.03022   0.02062  -0.0163   0.1679   1.0000
   9.000   1.1880   0.03331   0.02372  -0.0149   0.1659   1.0000
  10.000   1.2697   0.03696   0.02747  -0.0135   0.1644   1.0000
  11.000   1.3414   0.04154   0.03225  -0.0116   0.1633   1.0000
  12.000   1.3900   0.04753   0.03861  -0.0082   0.1626   1.0000
  13.000   1.3999   0.05647   0.04808  -0.0032   0.1618   1.0000
  14.000   1.3222   0.07069   0.06313   0.0026   0.1623   1.0000
  16.000   0.7405   0.20323   0.19762  -0.0542   0.1705   1.0000
  17.000   0.7852   0.21164   0.20603  -0.0588   0.1643   1.0000
  18.000   0.8485   0.22141   0.21583  -0.0611   0.1622   1.0000
