  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4663   0.01843   0.01087  -0.0196   0.7959   0.4200
  -4.000  -0.3806   0.01778   0.01010  -0.0143   0.7504   0.4499
  -3.000  -0.2871   0.01724   0.00953  -0.0105   0.7062   0.4808
  -2.000  -0.1911   0.01693   0.00916  -0.0071   0.6645   0.5138
  -1.000  -0.0969   0.01671   0.00885  -0.0033   0.6238   0.5487
   0.000   0.0000   0.01667   0.00887  -0.0000   0.5850   0.5850
   1.000   0.0969   0.01671   0.00885   0.0033   0.5487   0.6238
   2.000   0.1911   0.01693   0.00916   0.0071   0.5138   0.6645
   3.000   0.2871   0.01724   0.00953   0.0105   0.4808   0.7061
   4.000   0.3808   0.01778   0.01010   0.0143   0.4499   0.7504
   5.000   0.4665   0.01843   0.01087   0.0196   0.4200   0.7959
   6.000   0.5581   0.01944   0.01192   0.0239   0.3920   0.8378
   7.000   0.6437   0.02078   0.01328   0.0290   0.3655   0.8787
   8.000   0.7195   0.02237   0.01494   0.0354   0.3403   0.9193
   9.000   0.8465   0.02467   0.01714   0.0306   0.3138   0.9446
  10.000   0.9749   0.02718   0.01963   0.0237   0.2884   0.9681
  11.000   1.0915   0.02992   0.02240   0.0171   0.2649   0.9911
  12.000   1.1415   0.03244   0.02492   0.0208   0.2470   1.0000
  13.000   1.1149   0.03497   0.02747   0.0375   0.2337   1.0000
  14.000   1.1108   0.03860   0.03113   0.0488   0.2201   1.0000
  15.000   1.1198   0.04352   0.03610   0.0557   0.2066   1.0000
  16.000   1.1336   0.04985   0.04253   0.0594   0.1936   1.0000
  17.000   1.1442   0.05767   0.05049   0.0608   0.1814   1.0000
  18.000   1.1477   0.06711   0.06011   0.0606   0.1701   1.0000
