  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2712   0.03524   0.02740  -0.1048   0.7165   0.2630
  -4.000  -0.1180   0.03207   0.02426  -0.1111   0.7118   0.2854
  -3.000   0.0566   0.02838   0.02051  -0.1209   0.7097   0.3120
  -2.000   0.1716   0.02721   0.01931  -0.1220   0.6915   0.3368
  -1.000   0.2951   0.02597   0.01804  -0.1245   0.6732   0.3641
   0.000   0.4231   0.02485   0.01698  -0.1277   0.6540   0.3941
   1.000   0.5490   0.02420   0.01629  -0.1307   0.6331   0.4263
   2.000   0.6733   0.02395   0.01594  -0.1336   0.6111   0.4612
   3.000   0.7883   0.02434   0.01619  -0.1352   0.5882   0.4972
   4.000   0.8584   0.02598   0.01794  -0.1300   0.5638   0.5318
   5.000   0.9366   0.02761   0.01967  -0.1262   0.5413   0.5684
   6.000   1.0126   0.02945   0.02158  -0.1224   0.5200   0.6066
   7.000   1.0865   0.03148   0.02363  -0.1187   0.4997   0.6475
   8.000   1.1579   0.03354   0.02583  -0.1149   0.4803   0.6901
   9.000   1.2290   0.03574   0.02813  -0.1114   0.4616   0.7399
  10.000   1.3017   0.03761   0.03022  -0.1079   0.4438   0.8117
  11.000   1.3472   0.04044   0.03328  -0.1016   0.4258   1.0000
  12.000   1.3857   0.04544   0.03824  -0.0967   0.4076   1.0000
  15.000   1.4513   0.06610   0.05910  -0.0815   0.3546   1.0000
  16.000   1.4571   0.07523   0.06835  -0.0773   0.3371   1.0000
  17.000   1.3584   0.09598   0.08955  -0.0710   0.3139   1.0000
  18.000   1.2263   0.12333   0.11729  -0.0698   0.2844   1.0000
