  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1245   0.02330   0.01492  -0.0756   0.5631   0.3669
  -4.000   0.1124   0.02304   0.01472  -0.0550   0.5426   0.4087
  -3.000   0.0915   0.02328   0.01498  -0.0315   0.5236   0.4423
  -2.000   0.1004   0.02351   0.01516  -0.0136   0.5051   0.4749
  -1.000   0.1456   0.02394   0.01563  -0.0027   0.4866   0.5087
   0.000   0.2113   0.02451   0.01613   0.0041   0.4685   0.5427
   1.000   0.2765   0.02524   0.01678   0.0105   0.4507   0.5762
   2.000   0.3212   0.02648   0.01827   0.0191   0.4331   0.6112
   3.000   0.3712   0.02803   0.01997   0.0260   0.4150   0.6485
   4.000   0.4207   0.02980   0.02182   0.0319   0.3967   0.6847
   5.000   0.4651   0.03202   0.02412   0.0373   0.3779   0.7248
   6.000   0.5062   0.03506   0.02741   0.0423   0.3609   0.7701
   7.000   0.5407   0.03902   0.03162   0.0472   0.3449   0.8217
   8.000   0.5678   0.04395   0.03680   0.0524   0.3291   0.8790
   9.000   0.6015   0.05042   0.04339   0.0546   0.3126   0.9326
  10.000   0.6789   0.05816   0.05108   0.0467   0.2949   0.9655
  11.000   0.7840   0.06620   0.05895   0.0325   0.2762   0.9814
  12.000   0.8124   0.08122   0.07417   0.0211   0.2536   0.9960
  13.000   0.8283   0.08655   0.07921   0.0224   0.2374   1.0000
  14.000   0.7531   0.09906   0.09184   0.0294   0.2189   1.0000
  15.000   0.4621   0.14262   0.13626   0.0346   0.1894   1.0000
  16.000   0.5864   0.13549   0.12871   0.0333   0.1896   1.0000
  18.000   0.2555   0.21823   0.21227   0.0227   0.1921   1.0000
