  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3188   0.02224   0.01468  -0.0775   0.7850   0.3579
  -4.000  -0.1442   0.02024   0.01249  -0.0899   0.7558   0.3848
  -3.000  -0.0120   0.01955   0.01166  -0.0946   0.7169   0.4106
  -2.000   0.1056   0.01921   0.01123  -0.0963   0.6793   0.4370
  -1.000   0.2062   0.01918   0.01115  -0.0947   0.6440   0.4636
   0.000   0.2953   0.01932   0.01129  -0.0909   0.6105   0.4911
   1.000   0.3926   0.01962   0.01157  -0.0886   0.5796   0.5205
   2.000   0.4937   0.02009   0.01198  -0.0871   0.5507   0.5517
   3.000   0.5955   0.02074   0.01258  -0.0858   0.5232   0.5847
   4.000   0.6877   0.02159   0.01344  -0.0829   0.4972   0.6186
   5.000   0.7719   0.02263   0.01452  -0.0788   0.4727   0.6528
   6.000   0.8516   0.02387   0.01589  -0.0738   0.4495   0.6865
   7.000   0.9268   0.02540   0.01751  -0.0682   0.4274   0.7194
   8.000   0.9976   0.02717   0.01934  -0.0623   0.4064   0.7516
   9.000   1.0651   0.02914   0.02133  -0.0563   0.3864   0.7837
  10.000   1.1207   0.03142   0.02368  -0.0494   0.3675   0.8158
  11.000   1.1574   0.03417   0.02664  -0.0403   0.3496   0.8471
  12.000   1.1922   0.03745   0.03010  -0.0324   0.3323   0.8803
  13.000   1.2180   0.04126   0.03411  -0.0243   0.3159   0.9172
  14.000   1.2356   0.04562   0.03868  -0.0165   0.3001   0.9731
  15.000   1.2774   0.05209   0.04525  -0.0174   0.2839   1.0000
  16.000   1.3093   0.06014   0.05341  -0.0182   0.2683   1.0000
  17.000   1.3265   0.06962   0.06303  -0.0188   0.2534   1.0000
  18.000   1.3259   0.08110   0.07469  -0.0198   0.2389   1.0000
