  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3543   0.01872   0.01095  -0.0382   0.7281   0.4068
  -4.000  -0.2736   0.01824   0.01034  -0.0322   0.6895   0.4424
  -3.000  -0.1914   0.01792   0.01006  -0.0264   0.6501   0.4780
  -2.000  -0.1031   0.01781   0.00977  -0.0217   0.6139   0.5147
  -1.000  -0.0141   0.01776   0.00976  -0.0171   0.5788   0.5499
   0.000   0.0767   0.01785   0.00983  -0.0129   0.5465   0.5860
   1.000   0.1706   0.01805   0.00992  -0.0094   0.5175   0.6232
   2.000   0.2678   0.01845   0.01037  -0.0065   0.4909   0.6611
   3.000   0.3571   0.01889   0.01085  -0.0023   0.4672   0.7026
   4.000   0.4512   0.01955   0.01164   0.0011   0.4452   0.7449
   5.000   0.5440   0.02035   0.01249   0.0045   0.4249   0.7884
   6.000   0.6232   0.02124   0.01350   0.0104   0.4060   0.8348
   7.000   0.6951   0.02256   0.01500   0.0177   0.3880   0.8778
   8.000   0.7810   0.02444   0.01696   0.0215   0.3700   0.9181
   9.000   0.9032   0.02682   0.01933   0.0171   0.3512   0.9472
  10.000   1.0311   0.02931   0.02183   0.0099   0.3326   0.9724
  11.000   1.1613   0.03197   0.02450   0.0007   0.3142   0.9915
  12.000   1.1948   0.03461   0.02724   0.0066   0.2993   1.0000
  13.000   1.1641   0.03729   0.02994   0.0234   0.2872   1.0000
  14.000   1.1680   0.04062   0.03323   0.0337   0.2742   1.0000
  15.000   1.1906   0.04464   0.03721   0.0398   0.2608   1.0000
  16.000   1.2052   0.05051   0.04314   0.0439   0.2472   1.0000
  17.000   1.1966   0.05945   0.05229   0.0464   0.2336   1.0000
  18.000   1.1827   0.07027   0.06331   0.0467   0.2202   1.0000
