  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2915                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4779   0.01686   0.00961  -0.0480   1.0000   0.2701
  -4.000  -0.3680   0.01660   0.00973  -0.0500   1.0000   0.3546
  -3.000  -0.2033   0.01699   0.01045  -0.0621   0.9865   0.4568
  -2.000  -0.0296   0.01669   0.01052  -0.0750   0.9642   0.5555
  -1.000   0.1220   0.01531   0.00954  -0.0821   0.9301   0.6410
   0.000   0.2642   0.01350   0.00805  -0.0857   0.8899   0.7164
   1.000   0.4386   0.01181   0.00646  -0.0950   0.8321   0.7764
   2.000   0.5913   0.01256   0.00682  -0.1008   0.7238   0.8183
   3.000   0.6686   0.01365   0.00754  -0.0911   0.6233   0.8573
   4.000   0.7390   0.01449   0.00801  -0.0809   0.5323   0.8996
   5.000   0.7936   0.01459   0.00788  -0.0679   0.4489   0.9473
   6.000   0.8742   0.01480   0.00781  -0.0617   0.3607   1.0000
   7.000   0.9641   0.01656   0.00921  -0.0592   0.2707   1.0000
   8.000   1.0534   0.01901   0.01135  -0.0568   0.1912   1.0000
   9.000   1.1335   0.02217   0.01429  -0.0531   0.1386   1.0000
  10.000   1.2057   0.02574   0.01786  -0.0484   0.1073   1.0000
  11.000   1.2686   0.03007   0.02225  -0.0429   0.0883   1.0000
  12.000   1.3250   0.03489   0.02726  -0.0375   0.0754   1.0000
  13.000   1.3733   0.04062   0.03324  -0.0323   0.0663   1.0000
  14.000   1.4082   0.04779   0.04084  -0.0275   0.0597   1.0000
  15.000   1.4293   0.05671   0.05019  -0.0239   0.0549   1.0000
  16.000   1.4270   0.06802   0.06205  -0.0225   0.0513   1.0000
  17.000   1.3860   0.08573   0.08055  -0.0261   0.0490   1.0000
  18.000   1.2679   0.11979   0.11576  -0.0454   0.0485   1.0000
