  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3005   0.02179   0.01362  -0.0507   0.6973   0.3964
  -4.000  -0.2259   0.02131   0.01305  -0.0445   0.6661   0.4174
  -3.000  -0.1524   0.02095   0.01266  -0.0379   0.6359   0.4397
  -2.000  -0.0753   0.02069   0.01237  -0.0319   0.6071   0.4635
  -1.000   0.0036   0.02053   0.01219  -0.0261   0.5799   0.4889
   0.000   0.0829   0.02047   0.01212  -0.0203   0.5541   0.5161
   1.000   0.1612   0.02052   0.01217  -0.0144   0.5296   0.5453
   2.000   0.2373   0.02067   0.01232  -0.0082   0.5063   0.5765
   3.000   0.3119   0.02088   0.01262  -0.0019   0.4842   0.6098
   4.000   0.3819   0.02125   0.01314   0.0052   0.4632   0.6457
   5.000   0.4556   0.02195   0.01394   0.0112   0.4430   0.6861
   6.000   0.5320   0.02285   0.01495   0.0163   0.4236   0.7297
   7.000   0.6083   0.02399   0.01622   0.0212   0.4049   0.7779
   8.000   0.6861   0.02535   0.01769   0.0258   0.3868   0.8280
   9.000   0.7301   0.02752   0.02012   0.0348   0.3699   0.8820
  10.000   0.7919   0.03058   0.02332   0.0395   0.3528   0.9312
  11.000   0.9057   0.03454   0.02728   0.0327   0.3350   0.9599
  12.000   1.0249   0.03901   0.03176   0.0228   0.3176   0.9808
  13.000   1.1338   0.04421   0.03702   0.0127   0.3009   0.9986
  14.000   1.0766   0.04935   0.04228   0.0276   0.2883   1.0000
  15.000   1.0391   0.05577   0.04878   0.0383   0.2756   1.0000
  16.000   1.0135   0.06435   0.05746   0.0442   0.2622   1.0000
  18.000   1.0576   0.07798   0.07104   0.0464   0.2379   1.0000
