  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5917                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1496   0.03010   0.02332  -0.1335   0.9566   0.2701
  -3.000   0.0284   0.02972   0.02313  -0.1481   0.9388   0.3466
  -2.000   0.1965   0.02858   0.02231  -0.1600   0.9195   0.4216
  -1.000   0.3591   0.02682   0.02080  -0.1698   0.8978   0.4950
   0.000   0.5135   0.02470   0.01897  -0.1768   0.8738   0.5632
   1.000   0.6618   0.02209   0.01661  -0.1817   0.8448   0.6235
   2.000   0.8389   0.01899   0.01352  -0.1923   0.8009   0.6789
   3.000   0.9604   0.01840   0.01268  -0.1918   0.7214   0.7157
   4.000   1.0513   0.01936   0.01332  -0.1858   0.6402   0.7506
   5.000   1.1044   0.02061   0.01433  -0.1716   0.5690   0.7752
   6.000   1.1538   0.02198   0.01550  -0.1575   0.5023   0.8012
   7.000   1.2102   0.02367   0.01703  -0.1460   0.4366   0.8305
   8.000   1.2559   0.02547   0.01871  -0.1329   0.3740   0.8572
   9.000   1.3028   0.02780   0.02096  -0.1215   0.3125   0.8842
  10.000   1.3424   0.03070   0.02376  -0.1100   0.2554   0.9102
  11.000   1.3772   0.03451   0.02749  -0.0995   0.2051   0.9339
  12.000   1.4053   0.03913   0.03216  -0.0898   0.1658   0.9538
  13.000   1.4283   0.04517   0.03827  -0.0819   0.1367   0.9694
