  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2716   0.02369   0.01532  -0.0556   0.6730   0.3999
  -4.000  -0.1991   0.02322   0.01487  -0.0495   0.6423   0.4179
  -3.000  -0.1326   0.02286   0.01446  -0.0421   0.6138   0.4363
  -2.000  -0.0691   0.02260   0.01414  -0.0341   0.5871   0.4558
  -1.000  -0.0063   0.02244   0.01393  -0.0258   0.5621   0.4765
   0.000   0.0556   0.02240   0.01385  -0.0174   0.5387   0.4986
   1.000   0.1148   0.02247   0.01390  -0.0085   0.5167   0.5219
   2.000   0.1729   0.02267   0.01408   0.0004   0.4960   0.5463
   3.000   0.2453   0.02305   0.01448   0.0065   0.4762   0.5730
   4.000   0.3296   0.02358   0.01500   0.0101   0.4570   0.6019
   5.000   0.3964   0.02434   0.01586   0.0163   0.4386   0.6323
   6.000   0.4527   0.02556   0.01729   0.0234   0.4207   0.6650
   7.000   0.5128   0.02709   0.01906   0.0292   0.4037   0.7006
   8.000   0.5753   0.02887   0.02106   0.0342   0.3877   0.7397
   9.000   0.6473   0.03059   0.02289   0.0376   0.3726   0.7844
  10.000   0.7172   0.03242   0.02485   0.0413   0.3580   0.8336
  11.000   0.7264   0.03683   0.02967   0.0509   0.3431   0.8911
  12.000   0.7569   0.04285   0.03595   0.0550   0.3281   0.9450
  13.000   0.8400   0.05057   0.04379   0.0465   0.3125   0.9717
  14.000   0.9073   0.06081   0.05421   0.0360   0.2968   0.9905
  15.000   0.8282   0.07941   0.07318   0.0354   0.2781   1.0000
  18.000   0.2560   0.18067   0.17529   0.0322   0.1999   1.0000
