  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3213   0.01666   0.00958  -0.0325   0.7752   0.4365
  -4.000  -0.2245   0.01616   0.00901  -0.0287   0.7324   0.4766
  -3.000  -0.1262   0.01587   0.00861  -0.0251   0.6898   0.5205
  -2.000  -0.0271   0.01570   0.00835  -0.0218   0.6473   0.5653
  -1.000   0.0703   0.01560   0.00820  -0.0183   0.6052   0.6082
   0.000   0.1679   0.01568   0.00822  -0.0150   0.5650   0.6543
   1.000   0.2657   0.01589   0.00837  -0.0116   0.5262   0.7030
   2.000   0.3565   0.01615   0.00859  -0.0069   0.4829   0.7536
   3.000   0.4454   0.01666   0.00915  -0.0018   0.4451   0.8052
   5.000   0.6117   0.01877   0.01123   0.0102   0.3742   0.9035
   6.000   0.7128   0.02063   0.01293   0.0113   0.3370   0.9436
   7.000   0.8489   0.02307   0.01519   0.0033   0.2941   0.9696
   8.000   0.9753   0.02600   0.01781  -0.0051   0.2549   0.9942
   9.000   0.9903   0.02811   0.01980   0.0060   0.2338   1.0000
  10.000   0.9930   0.03033   0.02187   0.0199   0.2199   1.0000
  11.000   1.0367   0.03292   0.02424   0.0271   0.2084   1.0000
  12.000   1.0774   0.03650   0.02796   0.0326   0.1996   1.0000
  13.000   1.1444   0.03993   0.03136   0.0348   0.1931   1.0000
  14.000   1.1868   0.04489   0.03657   0.0376   0.1878   1.0000
  15.000   1.2618   0.04852   0.04014   0.0381   0.1829   1.0000
  16.000   1.2612   0.05749   0.04964   0.0406   0.1798   1.0000
  17.000   1.1771   0.07571   0.06868   0.0404   0.1762   1.0000
