  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5100   0.01763   0.01044  -0.0427   1.0000   0.2818
  -4.000  -0.3534   0.01775   0.01087  -0.0536   0.9881   0.3683
  -2.000  -0.0177   0.01644   0.01021  -0.0770   0.9411   0.5455
  -1.000   0.1280   0.01476   0.00887  -0.0825   0.9039   0.6244
   0.000   0.2830   0.01283   0.00726  -0.0884   0.8670   0.6957
   1.000   0.4828   0.01191   0.00627  -0.1039   0.7946   0.7557
   2.000   0.5955   0.01293   0.00694  -0.1017   0.6947   0.8002
   3.000   0.6726   0.01402   0.00774  -0.0921   0.6063   0.8389
   4.000   0.7439   0.01498   0.00842  -0.0820   0.5257   0.8788
   5.000   0.8051   0.01551   0.00872  -0.0703   0.4513   0.9220
   6.000   0.8532   0.01532   0.00832  -0.0566   0.3829   0.9734
   7.000   0.9485   0.01646   0.00921  -0.0548   0.3041   1.0000
   8.000   1.0378   0.01859   0.01108  -0.0525   0.2319   1.0000
   9.000   1.1203   0.02133   0.01363  -0.0494   0.1740   1.0000
  10.000   1.1922   0.02476   0.01697  -0.0449   0.1352   1.0000
  11.000   1.2545   0.02881   0.02105  -0.0396   0.1100   1.0000
  12.000   1.3085   0.03361   0.02588  -0.0343   0.0932   1.0000
  13.000   1.3561   0.03925   0.03175  -0.0295   0.0813   1.0000
  14.000   1.3950   0.04590   0.03868  -0.0255   0.0724   1.0000
  15.000   1.4267   0.05360   0.04665  -0.0224   0.0656   1.0000
  16.000   1.4387   0.06340   0.05692  -0.0209   0.0605   1.0000
  17.000   1.4223   0.07752   0.07173  -0.0222   0.0567   1.0000
  18.000   1.4086   0.09230   0.08696  -0.0263   0.0536   1.0000
