  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4274   0.01768   0.00973  -0.0308   0.9791   0.1012
  -4.000  -0.2602   0.01541   0.00767  -0.0425   0.9565   0.1571
  -3.000  -0.1153   0.01290   0.00597  -0.0495   0.9281   0.3008
  -2.000  -0.0046   0.01055   0.00522  -0.0475   0.8905   0.6988
  -1.000   0.0989   0.01003   0.00497  -0.0418   0.8375   0.8665
   0.000   0.2355   0.01034   0.00493  -0.0433   0.7692   0.9557
   1.000   0.4335   0.01068   0.00465  -0.0601   0.6762   1.0000
   2.000   0.5235   0.01099   0.00442  -0.0567   0.5936   1.0000
   3.000   0.6136   0.01170   0.00469  -0.0528   0.5303   1.0000
   4.000   0.7052   0.01258   0.00529  -0.0490   0.4818   1.0000
   5.000   0.7976   0.01351   0.00614  -0.0453   0.4392   1.0000
   6.000   0.8900   0.01455   0.00707  -0.0416   0.3974   1.0000
   7.000   0.9806   0.01552   0.00813  -0.0377   0.3508   1.0000
   8.000   1.0673   0.01661   0.00928  -0.0334   0.2965   1.0000
   9.000   1.1434   0.01829   0.01089  -0.0279   0.2190   1.0000
  10.000   1.1959   0.02173   0.01398  -0.0198   0.1363   1.0000
  11.000   1.2226   0.02643   0.01853  -0.0092   0.0960   1.0000
  12.000   1.2494   0.03212   0.02437  -0.0018   0.0757   1.0000
  13.000   1.2724   0.03924   0.03166   0.0035   0.0635   1.0000
  14.000   1.2967   0.04707   0.03974   0.0069   0.0550   1.0000
  15.000   1.3221   0.05547   0.04835   0.0094   0.0486   1.0000
  16.000   1.3155   0.06764   0.06123   0.0085   0.0446   1.0000
  17.000   0.8627   0.19024   0.18628  -0.0551   0.0772   1.0000
  18.000   0.8994   0.19673   0.19279  -0.0588   0.0550   1.0000
