  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3279   0.02049   0.01270  -0.0523   0.7520   0.4000
  -4.000  -0.2471   0.01988   0.01197  -0.0467   0.7110   0.4230
  -3.000  -0.1537   0.01944   0.01131  -0.0435   0.6736   0.4479
  -2.000  -0.0758   0.01924   0.01108  -0.0373   0.6369   0.4733
   0.000   0.1080   0.01906   0.01075  -0.0300   0.5725   0.5293
   1.000   0.1919   0.01917   0.01094  -0.0248   0.5431   0.5591
   2.000   0.2740   0.01939   0.01123  -0.0193   0.5152   0.5908
   3.000   0.3548   0.01972   0.01160  -0.0137   0.4889   0.6247
   4.000   0.4293   0.02014   0.01203  -0.0071   0.4643   0.6599
   5.000   0.5060   0.02078   0.01282  -0.0011   0.4409   0.6960
   6.000   0.5830   0.02172   0.01387   0.0044   0.4185   0.7346
   7.000   0.6562   0.02284   0.01506   0.0101   0.3973   0.7764
   8.000   0.7241   0.02417   0.01656   0.0165   0.3772   0.8196
   9.000   0.7837   0.02582   0.01835   0.0236   0.3582   0.8693
  10.000   0.8386   0.02797   0.02065   0.0311   0.3401   0.9241
  11.000   0.9375   0.03122   0.02393   0.0283   0.3210   0.9667
  12.000   1.0661   0.03529   0.02799   0.0177   0.3016   0.9904
  13.000   1.0930   0.03852   0.03123   0.0226   0.2864   1.0000
  14.000   1.0895   0.04257   0.03528   0.0325   0.2726   1.0000
  15.000   1.1070   0.04822   0.04097   0.0370   0.2586   1.0000
  16.000   1.1243   0.05507   0.04788   0.0395   0.2451   1.0000
  17.000   1.1365   0.06316   0.05608   0.0407   0.2321   1.0000
  18.000   1.1416   0.07262   0.06565   0.0407   0.2194   1.0000
