  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1984   0.01743   0.00960  -0.0740   0.8872   0.1453
  -4.000  -0.0880   0.01566   0.00784  -0.0726   0.8494   0.1860
  -3.000   0.0148   0.01396   0.00638  -0.0699   0.8028   0.2538
  -2.000   0.1033   0.01190   0.00549  -0.0647   0.7500   0.5536
  -1.000   0.1992   0.01152   0.00541  -0.0593   0.6903   0.7482
   0.000   0.2993   0.01188   0.00567  -0.0543   0.6277   0.8629
   1.000   0.4281   0.01290   0.00627  -0.0554   0.5674   0.9410
   2.000   0.6215   0.01404   0.00681  -0.0716   0.5155   0.9833
   3.000   0.7636   0.01455   0.00702  -0.0794   0.4802   1.0000
   4.000   0.8438   0.01530   0.00754  -0.0745   0.4563   1.0000
   5.000   0.9248   0.01621   0.00838  -0.0693   0.4348   1.0000
   6.000   1.0087   0.01730   0.00944  -0.0644   0.4145   1.0000
   7.000   1.0939   0.01851   0.01067  -0.0598   0.3943   1.0000
   8.000   1.1799   0.01978   0.01200  -0.0555   0.3733   1.0000
   9.000   1.2647   0.02104   0.01333  -0.0513   0.3512   1.0000
  10.000   1.3458   0.02240   0.01471  -0.0467   0.3279   1.0000
  11.000   1.3984   0.02373   0.01635  -0.0375   0.3029   1.0000
  12.000   1.4410   0.02553   0.01824  -0.0278   0.2775   1.0000
  13.000   1.4669   0.02883   0.02179  -0.0186   0.2484   1.0000
  14.000   1.4812   0.03435   0.02744  -0.0114   0.2170   1.0000
  15.000   1.4769   0.04296   0.03626  -0.0067   0.1851   1.0000
  16.000   1.4569   0.05502   0.04850  -0.0050   0.1565   1.0000
  17.000   1.4288   0.06959   0.06319  -0.0059   0.1328   1.0000
  18.000   1.4066   0.08427   0.07791  -0.0082   0.1137   1.0000
