  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6827                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2288   0.03318   0.02589  -0.1373   0.8183   0.2771
  -4.000  -0.0794   0.03122   0.02405  -0.1451   0.8023   0.3054
  -2.000   0.2503   0.02567   0.01864  -0.1644   0.7797   0.3724
  -1.000   0.4347   0.02292   0.01579  -0.1777   0.7603   0.4111
   0.000   0.5932   0.02177   0.01466  -0.1865   0.7249   0.4485
   1.000   0.7489   0.02136   0.01402  -0.1952   0.6879   0.4879
   2.000   0.8566   0.02203   0.01468  -0.1948   0.6483   0.5236
   3.000   0.9615   0.02295   0.01557  -0.1937   0.6125   0.5594
   4.000   1.0503   0.02421   0.01684  -0.1899   0.5781   0.5949
   5.000   1.1504   0.02539   0.01789  -0.1881   0.5465   0.6311
   6.000   1.2267   0.02714   0.01969  -0.1821   0.5163   0.6640
   7.000   1.2921   0.02914   0.02178  -0.1742   0.4876   0.6934
   8.000   1.3543   0.03133   0.02401  -0.1660   0.4604   0.7206
   9.000   1.4128   0.03375   0.02645  -0.1576   0.4347   0.7459
  10.000   1.4683   0.03637   0.02908  -0.1493   0.4102   0.7698
  11.000   1.5225   0.03916   0.03186  -0.1414   0.3864   0.7937
  12.000   1.5629   0.04304   0.03587  -0.1329   0.3635   0.8187
  13.000   1.5942   0.04780   0.04080  -0.1246   0.3413   0.8420
  14.000   1.6223   0.05357   0.04675  -0.1175   0.3197   0.8649
  15.000   1.6431   0.06019   0.05355  -0.1110   0.2990   0.8854
  16.000   1.6606   0.06803   0.06156  -0.1061   0.2790   0.9049
  17.000   1.6716   0.07672   0.07043  -0.1021   0.2600   0.9235
  18.000   1.6779   0.08607   0.07996  -0.0990   0.2421   0.9448
