  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4059   0.02372   0.01666  -0.0905   1.0000   0.2075
  -4.000  -0.2170   0.02538   0.01855  -0.1080   0.9879   0.2900
  -2.000   0.1424   0.02512   0.01889  -0.1370   0.9445   0.4657
  -1.000   0.2947   0.02337   0.01743  -0.1448   0.9157   0.5436
   0.000   0.4465   0.02115   0.01555  -0.1511   0.8890   0.6151
   1.000   0.5918   0.01859   0.01324  -0.1549   0.8548   0.6770
   2.000   0.7715   0.01602   0.01061  -0.1657   0.7955   0.7298
   3.000   0.8899   0.01618   0.01038  -0.1643   0.7000   0.7634
   4.000   0.9677   0.01740   0.01127  -0.1553   0.6096   0.7967
   5.000   1.0215   0.01865   0.01226  -0.1414   0.5305   0.8251
   6.000   1.0826   0.02001   0.01337  -0.1302   0.4535   0.8569
   7.000   1.1390   0.02143   0.01459  -0.1188   0.3791   0.8889
   8.000   1.1948   0.02304   0.01603  -0.1084   0.3062   0.9207
   9.000   1.2400   0.02482   0.01764  -0.0970   0.2405   0.9506
  10.000   1.2787   0.02709   0.01979  -0.0856   0.1860   0.9774
  11.000   1.3179   0.03098   0.02356  -0.0766   0.1453   1.0000
  12.000   1.3676   0.03668   0.02934  -0.0715   0.1163   1.0000
  13.000   1.4108   0.04333   0.03618  -0.0672   0.0972   1.0000
  14.000   1.4486   0.05095   0.04390  -0.0638   0.0837   1.0000
  15.000   1.4816   0.05940   0.05266  -0.0615   0.0740   1.0000
  16.000   1.5110   0.06844   0.06196  -0.0601   0.0664   1.0000
  17.000   1.5207   0.08001   0.07405  -0.0606   0.0607   1.0000
  18.000   1.5153   0.09414   0.08881  -0.0634   0.0564   1.0000
