  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1703   0.02390   0.01566  -0.0888   0.6956   0.3890
  -4.000  -0.1222   0.02350   0.01527  -0.0783   0.6623   0.4052
  -3.000  -0.0699   0.02304   0.01472  -0.0686   0.6321   0.4229
  -2.000  -0.0138   0.02265   0.01422  -0.0594   0.6043   0.4420
  -1.000   0.0464   0.02248   0.01392  -0.0508   0.5784   0.4620
   0.000   0.1240   0.02244   0.01391  -0.0455   0.5540   0.4839
   1.000   0.2074   0.02257   0.01404  -0.0413   0.5308   0.5071
   2.000   0.2979   0.02287   0.01432  -0.0386   0.5087   0.5319
   3.000   0.3766   0.02336   0.01485  -0.0339   0.4877   0.5576
   4.000   0.4444   0.02419   0.01582  -0.0278   0.4678   0.5846
   5.000   0.5179   0.02528   0.01703  -0.0230   0.4485   0.6134
   6.000   0.5922   0.02661   0.01848  -0.0188   0.4305   0.6440
   7.000   0.6703   0.02807   0.02001  -0.0154   0.4135   0.6762
   8.000   0.7594   0.02947   0.02140  -0.0137   0.3970   0.7097
   9.000   0.7990   0.03209   0.02427  -0.0059   0.3811   0.7424
  10.000   0.8344   0.03562   0.02804   0.0012   0.3654   0.7749
  11.000   0.8718   0.03958   0.03217   0.0070   0.3507   0.8078
  12.000   0.9267   0.04261   0.03526   0.0111   0.3373   0.8409
  13.000   0.9651   0.04619   0.03897   0.0166   0.3240   0.8761
  14.000   0.9296   0.05509   0.04828   0.0255   0.3092   0.9148
  15.000   0.8656   0.06817   0.06181   0.0325   0.2929   0.9609
  16.000   0.8272   0.08402   0.07795   0.0290   0.2750   1.0000
