  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3283   0.01878   0.01128  -0.0590   0.8058   0.4042
  -4.000  -0.2253   0.01812   0.01046  -0.0575   0.7596   0.4328
  -3.000  -0.1227   0.01765   0.00981  -0.0557   0.7152   0.4622
  -2.000  -0.0323   0.01738   0.00959  -0.0513   0.6715   0.4919
  -1.000   0.0648   0.01731   0.00944  -0.0483   0.6317   0.5242
   0.000   0.1577   0.01729   0.00931  -0.0445   0.5936   0.5581
   1.000   0.2571   0.01744   0.00952  -0.0418   0.5584   0.5928
   2.000   0.3472   0.01769   0.00981  -0.0374   0.5244   0.6301
   3.000   0.4419   0.01807   0.01019  -0.0339   0.4930   0.6680
   4.000   0.5326   0.01871   0.01088  -0.0296   0.4633   0.7075
   5.000   0.6089   0.01936   0.01167  -0.0227   0.4352   0.7471
   6.000   0.6807   0.02033   0.01273  -0.0149   0.4090   0.7869
   7.000   0.7503   0.02160   0.01406  -0.0070   0.3844   0.8253
   8.000   0.8133   0.02311   0.01556   0.0018   0.3614   0.8644
   9.000   0.8653   0.02463   0.01708   0.0122   0.3400   0.9045
  10.000   0.9147   0.02600   0.01843   0.0222   0.3197   0.9485
  11.000   1.0071   0.02871   0.02127   0.0206   0.2977   0.9808
  12.000   1.1222   0.03255   0.02520   0.0123   0.2752   0.9997
  13.000   1.1058   0.03458   0.02724   0.0265   0.2610   1.0000
  14.000   1.1434   0.03904   0.03175   0.0295   0.2445   1.0000
  15.000   1.1799   0.04477   0.03757   0.0308   0.2289   1.0000
  16.000   1.2085   0.05174   0.04465   0.0313   0.2144   1.0000
  17.000   1.2281   0.06006   0.05311   0.0310   0.2010   1.0000
  18.000   1.2385   0.06980   0.06302   0.0298   0.1885   1.0000
