  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5831                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2806   0.02799   0.02046  -0.1093   0.7837   0.3162
  -4.000  -0.0971   0.02447   0.01703  -0.1224   0.7755   0.3418
  -3.000   0.0887   0.02208   0.01457  -0.1365   0.7536   0.3696
  -2.000   0.2208   0.02157   0.01398  -0.1414   0.7167   0.3960
  -1.000   0.3677   0.02110   0.01332  -0.1489   0.6835   0.4249
   0.000   0.4819   0.02138   0.01353  -0.1504   0.6498   0.4531
   1.000   0.5829   0.02196   0.01408  -0.1494   0.6174   0.4819
   2.000   0.6862   0.02263   0.01470  -0.1488   0.5875   0.5121
   3.000   0.7873   0.02346   0.01550  -0.1478   0.5595   0.5433
   4.000   0.8824   0.02446   0.01653  -0.1458   0.5331   0.5755
   5.000   0.9710   0.02573   0.01785  -0.1426   0.5081   0.6077
   6.000   1.0516   0.02729   0.01948  -0.1382   0.4843   0.6396
   7.000   1.1244   0.02916   0.02145  -0.1327   0.4617   0.6707
   8.000   1.1894   0.03140   0.02378  -0.1261   0.4401   0.7002
   9.000   1.2476   0.03402   0.02650  -0.1189   0.4195   0.7279
  10.000   1.2992   0.03707   0.02965  -0.1113   0.3999   0.7539
  11.000   1.3446   0.04055   0.03324  -0.1035   0.3811   0.7784
  12.000   1.3862   0.04439   0.03718  -0.0962   0.3631   0.8024
  13.000   1.4276   0.04865   0.04152  -0.0901   0.3457   0.8276
  14.000   1.4709   0.05313   0.04605  -0.0854   0.3288   0.8522
  15.000   1.5100   0.05795   0.05092  -0.0808   0.3124   0.8766
  16.000   1.5070   0.06659   0.05986  -0.0750   0.2962   0.8986
  17.000   1.5020   0.07619   0.06975  -0.0707   0.2802   0.9206
  18.000   1.4882   0.08720   0.08104  -0.0678   0.2645   0.9442
