  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5527   0.01590   0.00856  -0.0154   0.9819   0.2835
  -4.000  -0.4062   0.01496   0.00799  -0.0234   0.9589   0.3848
  -3.000  -0.2490   0.01405   0.00747  -0.0326   0.9389   0.4888
  -2.000  -0.1097   0.01310   0.00688  -0.0370   0.9111   0.5853
  -1.000   0.0189   0.01206   0.00616  -0.0383   0.8789   0.6752
   0.000   0.1344   0.01117   0.00553  -0.0361   0.8354   0.7619
   1.000   0.2401   0.01079   0.00529  -0.0319   0.7747   0.8476
   2.000   0.3545   0.01107   0.00543  -0.0294   0.6982   0.9236
   3.000   0.5122   0.01182   0.00578  -0.0374   0.6041   0.9703
   4.000   0.6812   0.01260   0.00608  -0.0496   0.5005   1.0000
   5.000   0.7505   0.01332   0.00647  -0.0424   0.4179   1.0000
   6.000   0.8188   0.01449   0.00727  -0.0344   0.3372   1.0000
   7.000   0.8864   0.01604   0.00849  -0.0264   0.2582   1.0000
   8.000   0.9536   0.01816   0.01026  -0.0189   0.1901   1.0000
   9.000   1.0182   0.02078   0.01268  -0.0116   0.1417   1.0000
  10.000   1.0743   0.02377   0.01564  -0.0035   0.1117   1.0000
  11.000   1.1279   0.02752   0.01939   0.0036   0.0925   1.0000
  12.000   1.1795   0.03176   0.02377   0.0096   0.0789   1.0000
  13.000   1.2277   0.03680   0.02896   0.0148   0.0693   1.0000
  14.000   1.2650   0.04301   0.03551   0.0194   0.0622   1.0000
  15.000   1.2840   0.05119   0.04418   0.0229   0.0569   1.0000
  16.000   1.2971   0.06075   0.05409   0.0247   0.0530   1.0000
  17.000   1.2389   0.07887   0.07317   0.0205   0.0508   1.0000
  18.000   0.9434   0.15160   0.14749  -0.0232   0.0536   1.0000
