  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2266   0.02353   0.01534  -0.0655   0.6754   0.4027
  -4.000  -0.1803   0.02304   0.01463  -0.0550   0.6440   0.4201
  -3.000  -0.1305   0.02280   0.01419  -0.0448   0.6149   0.4385
  -2.000  -0.0647   0.02266   0.01403  -0.0372   0.5877   0.4581
  -1.000   0.0085   0.02254   0.01391  -0.0308   0.5620   0.4789
   0.000   0.0780   0.02246   0.01382  -0.0237   0.5380   0.5006
   1.000   0.1330   0.02241   0.01383  -0.0140   0.5158   0.5231
   2.000   0.1821   0.02250   0.01399  -0.0033   0.4947   0.5470
   3.000   0.2467   0.02295   0.01452   0.0040   0.4743   0.5731
   4.000   0.3180   0.02367   0.01531   0.0097   0.4549   0.6012
   5.000   0.3938   0.02454   0.01626   0.0143   0.4366   0.6312
   6.000   0.4766   0.02551   0.01727   0.0176   0.4191   0.6632
   7.000   0.5562   0.02662   0.01842   0.0210   0.4020   0.6969
   8.000   0.5990   0.02859   0.02067   0.0290   0.3856   0.7321
   9.000   0.6459   0.03104   0.02335   0.0353   0.3698   0.7702
  10.000   0.6943   0.03378   0.02627   0.0408   0.3549   0.8116
  11.000   0.7549   0.03619   0.02882   0.0450   0.3412   0.8567
  12.000   0.8057   0.03909   0.03184   0.0502   0.3277   0.9091
  13.000   0.8323   0.04614   0.03920   0.0522   0.3128   0.9559
  14.000   0.8979   0.05536   0.04861   0.0435   0.2975   0.9825
  15.000   0.9485   0.06747   0.06094   0.0326   0.2819   0.9991
  16.000   0.7824   0.08503   0.07876   0.0448   0.2644   1.0000
