  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0268   0.03736   0.03124  -0.0808   0.7710   0.0493
  -4.000   0.1064   0.03155   0.02469  -0.0751   0.7162   0.0567
  -3.000   0.1961   0.02718   0.01943  -0.0700   0.6591   0.0676
  -2.000   0.2872   0.02309   0.01461  -0.0653   0.5963   0.0913
  -1.000   0.3838   0.01943   0.01066  -0.0617   0.5388   0.1293
   0.000   0.4816   0.01836   0.00937  -0.0567   0.4779   0.1176
   2.000   0.6271   0.01946   0.00939  -0.0402   0.2939   0.0795
   3.000   0.6631   0.02129   0.01044  -0.0277   0.2090   0.0835
   4.000   0.7300   0.02317   0.01186  -0.0213   0.1909   0.1003
   5.000   0.8234   0.02325   0.01432  -0.0198   0.1812   1.0000
   6.000   0.8977   0.02562   0.01629  -0.0155   0.1763   1.0000
   7.000   0.9792   0.02796   0.01850  -0.0127   0.1727   1.0000
   8.000   1.0644   0.03057   0.02100  -0.0109   0.1699   1.0000
   9.000   1.1526   0.03350   0.02385  -0.0099   0.1677   1.0000
  10.000   1.2474   0.03714   0.02747  -0.0103   0.1657   1.0000
  11.000   1.3141   0.04184   0.03243  -0.0081   0.1642   1.0000
  12.000   1.3499   0.04761   0.03864  -0.0036   0.1636   1.0000
  13.000   1.3490   0.05615   0.04776   0.0015   0.1633   1.0000
  14.000   1.2688   0.07265   0.06512   0.0053   0.1637   1.0000
  16.000   0.7121   0.20311   0.19747  -0.0499   0.1715   1.0000
  17.000   0.7619   0.21123   0.20556  -0.0538   0.1669   1.0000
  18.000   0.8313   0.22201   0.21636  -0.0558   0.1653   1.0000
