  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2307   0.01800   0.01035  -0.0870   0.9089   0.2050
  -4.000  -0.0959   0.01641   0.00899  -0.0913   0.8908   0.2757
  -3.000   0.0329   0.01497   0.00785  -0.0939   0.8708   0.3591
  -2.000   0.1448   0.01404   0.00715  -0.0929   0.8415   0.4506
  -1.000   0.2625   0.01304   0.00646  -0.0927   0.8134   0.5560
   0.000   0.3719   0.01228   0.00608  -0.0906   0.7792   0.6837
   1.000   0.4731   0.01182   0.00606  -0.0859   0.7413   0.8561
   2.000   0.6366   0.01202   0.00618  -0.0947   0.6971   0.9844
   3.000   0.7579   0.01226   0.00606  -0.0971   0.6504   1.0000
   4.000   0.8427   0.01281   0.00639  -0.0915   0.6010   1.0000
   5.000   0.9313   0.01356   0.00691  -0.0866   0.5497   1.0000
   6.000   1.0176   0.01450   0.00766  -0.0815   0.4946   1.0000
   7.000   1.0976   0.01567   0.00866  -0.0754   0.4361   1.0000
   8.000   1.1668   0.01721   0.01000  -0.0679   0.3760   1.0000
   9.000   1.2186   0.01919   0.01187  -0.0579   0.3147   1.0000
  10.000   1.2610   0.02220   0.01468  -0.0481   0.2545   1.0000
  11.000   1.2966   0.02631   0.01870  -0.0394   0.1985   1.0000
  12.000   1.3226   0.03186   0.02416  -0.0317   0.1554   1.0000
  13.000   1.3422   0.03868   0.03096  -0.0254   0.1256   1.0000
  14.000   1.3600   0.04642   0.03881  -0.0208   0.1048   1.0000
  15.000   1.3777   0.05474   0.04712  -0.0174   0.0902   1.0000
  16.000   1.3945   0.06382   0.05650  -0.0154   0.0792   1.0000
  17.000   1.4095   0.07347   0.06641  -0.0143   0.0707   1.0000
  18.000   1.4222   0.08370   0.07689  -0.0142   0.0640   1.0000
